,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
1946,600853.SH,龙建股份,17.2503,7.1216,3.362976565500462,-0.502054029244405,3.0139664804469275
1947,600854.SH,春兰股份,113.0996,5.1852,-0.09949806572424662,1.047328048637939,-0.08022130013831258
1948,600855.SH,航天长峰,337.4607,0.9919,-9.084886005759392,-0.2208250518178036,-2.765060240963855
1949,600857.SH,宁波中百,,17.0921,0.21749648621978884,1.0707747669157535,0.21052631578947373
1950,600859.SH,王府井,12.5419,9.4977,0.3073208705880446,0.29707945823622217,0.30800821355236147
1951,600861.SH,北京城乡,27.6678,1.304,0.2124731816446,0.6517888608411545,0.1548619447779111
1952,600862.SH,中航高科,103.0189,6.4513,0.7020296903253094,-0.23898792049416548,0.8888888888888891
1953,600863.SH,内蒙华电,24.8516,5.0065,0.7655865860699033,-0.02438393979272188,0.7999999999999998
1954,600865.SH,百大集团,46.5932,5.7505,0.1437269900329968,0.4950013666103896,0.14782608695652175
1955,600868.SH,梅雁吉祥,47.7963,0.7988,1.456116699587723,-0.18666747412134374,1.6944444444444446
1956,600869.SH,智慧能源,202.8983,5.641,0.3015794727030666,0.03762806965136934,0.3420000000000001
1957,600874.SH,创业环保,23.1108,7.6993,0.46262027881799217,0.1726973821238517,0.44999999999999984
1958,600875.SH,东方电气,34.9913,3.6355,0.7339061465748282,-0.496042633121094,0.7058823529411762
1959,600876.SH,洛阳玻璃,329.5958,0.2714,-0.7039377698894127,1.981916463207691,-0.8886075949367088
1960,600880.SH,博瑞传播,132.5759,0.6414,0.30630773364689395,-0.20425325359980367,0.0
1961,600884.SH,杉杉股份,19.4955,9.9324,1.2218478531822183,-0.8090583091030528,1.2626506024096387
1962,600885.SH,宏发股份,25.1482,14.235,0.5960586692310231,0.4644964026175195,0.6122448979591838
1963,600887.SH,伊利股份,24.1367,19.593,0.45752663608461946,-0.19792159695218753,0.456140350877193
1964,600888.SH,新疆众和,31.156,4.2362,0.4646964090151294,0.4020677369184035,0.4551386623164764
1965,600890.SH,中房股份,665.7938,-11.9468,0.5867929455862928,-0.6082079479779127,0.5844875346260388
1966,600895.SH,张江高科,49.1228,5.2871,0.2706288027065787,-0.8898662441220019,0.30434782608695643
1967,600908.SH,无锡银行,10.4023,8.7095,0.4928726996761657,0.8175107659063038,0.5161290322580644
1968,600909.SH,华安证券,27.8656,2.903,0.46570269169912454,418.19775811778555,0.4285714285714285
1969,600917.SH,重庆燃气,31.2973,7.3934,0.4822663490976004,-0.12439651948886146,0.5
1970,600919.SH,江苏银行,6.2024,8.8896,0.5014137945291067,1.0054750064849258,0.5084745762711865
1971,600958.SH,东方证券,18.1649,1.7311,0.2533148761559053,-0.2966900064899841,0.3
1972,600963.SH,岳阳林纸,16.4397,4.2633,0.1539781845738841,-0.09712668271532918,0.15639810426540285
1973,600965.SH,福成股份,51.9277,7.6161,0.6913947911431453,0.133257014614892,0.7999999999999998
1974,600966.SH,博汇纸业,5.1841,9.7608,0.2380992985337498,-0.6258666698681542,0.23814165042235208
1975,600970.SH,中材国际,9.9895,12.7662,0.5414089000906306,0.14003721312260156,0.5675675675675674
1976,600971.SH,恒源煤电,5.3949,9.6618,0.5193420206754178,-0.765516170223363,0.5215374420145792
1977,600973.SH,宝胜股份,53.2848,3.1209,0.47106842599173804,-0.4890947976378413,0.4029850746268656
1978,600976.SH,健民集团,25.9727,6.5618,0.25358694277481636,-0.29591294623724373,0.26315789473684204
1979,600977.SH,中国电影,26.7106,12.1736,0.8986194423882963,0.014816861536565785,0.9467787114845938
1980,600979.SH,广安爱众,14.5263,5.6584,0.6485271182157564,0.011865469109316466,0.6483600305110603
1981,600982.SH,宁波热电,25.9897,5.1125,0.43831566783515474,0.05333771246244672,0.42269736842105254
1982,600984.SH,建设机械,192.7117,3.5578,0.9421766998269397,0.2424612571686325,0.9650837988826816
1983,600985.SH,淮北矿业,159.3715,27.5605,38.88798580823121,0.06939858649984339,3.875
1984,600986.SH,科达股份,14.3527,7.2451,0.16934993034619442,-0.5079260864106108,0.07499999999999993
1985,600987.SH,航民股份,9.7142,11.4623,0.5046538509392354,0.20990252823253408,0.5125858123569795
1986,600988.SH,赤峰黄金,22.9796,3.0453,0.36604174400517986,-0.4895278684570991,0.4999999999999999
1987,600990.SH,四创电子,29.4078,-0.2205,-0.9736438025181914,0.17248967705612925,-0.8727429062768702
1988,600992.SH,贵绳股份,78.659,1.2352,0.4625393077849,-0.8414492790593816,0.47368421052631593
1989,600993.SH,马应龙,17.7512,5.4755,0.1548007122329683,0.3710067806253949,0.16666666666666682
1990,600995.SH,文山电力,20.7356,17.8352,0.16043469005084132,0.021558997652784864,0.16949152542372878
1991,600997.SH,开滦股份,17.2452,10.1629,0.7168270477529991,0.10712301689490696,0.6756756756756757
1992,600998.SH,九州通,18.757,4.2641,0.39432726022930203,2.512588244250453,0.4482758620689656
1993,600999.SH,招商证券,15.9092,3.8622,0.700834021016206,-0.40863956206924923,0.7635843660629171
1994,601000.SH,唐山港,9.638,7.4426,0.3749466075106333,0.6504861694867672,0.4615384615384615
1995,601001.SH,大同煤业,12.7936,11.848,0.40521824777692855,-0.7596599676555245,0.3928571428571428
1996,601002.SH,晋亿实业,30.721,4.7988,0.9981559965507633,0.24359192916391242,0.9868421052631579
1997,601005.SH,重庆钢铁,50.9896,8.4696,0.9420577965507875,3.9064770503212096,0.8444444444444447
1998,601006.SH,大秦铁路,8.5863,11.8957,0.48142723211400346,0.36623990102365467,0.4909090909090907
1999,601007.SH,金陵饭店,25.3389,4.1047,0.29136763865876136,-0.06420231114402723,0.2738853503184714
2000,601009.SH,南京银行,6.1238,12.0744,0.43458955364791513,3.3006679216385417,0.44285714285714295
2001,601010.SH,文峰股份,18.1445,4.4504,0.19597750273421224,-0.03875024713976318,0.19729425028184894
2002,601011.SH,宝泰隆,58.8784,4.7402,0.8081704817394233,-0.541932621302372,0.7000000000000001
2003,601012.SH,隆基股份,14.5625,11.3754,0.29424653670669604,-0.5322967613563678,0.29787234042553196
2004,601018.SH,宁波港,18.0123,6.5002,0.5414009952173382,0.356661497782525,0.525
2005,601021.SH,春秋航空,25.1031,13.0107,0.9433093718513188,0.25011001090781776,0.9036144578313254
2006,601069.SH,西部黄金,451.9943,-1.9991,1.3080756845293666,-0.30661310105057427,1.3097345132743365
2007,601088.SH,中国神华,8.2849,11.3358,0.5425114220445459,0.05113697384999437,0.5359307359307359
2008,601098.SH,中南传媒,13.6375,6.5825,0.39104331433714046,-0.8581788902964902,0.37142857142857144
2009,601101.SH,昊华能源,12.155,11.5613,0.43694975352953924,-0.057840055287877626,0.43396226415094336
2010,601106.SH,中国一重,224.0217,0.9454,0.3344947739146959,0.3541980656838078,1.2388059701492535
2011,601107.SH,四川成渝,11.4277,6.4135,0.39663734329879063,0.6492017538055737,0.3952291861552854
2012,601111.SH,中国国航,16.4099,7.7059,0.9568711732009875,0.0037175479896534146,1.04
2013,601116.SH,三江购物,58.4053,3.3859,0.40406023259292884,-0.18580429482409855,0.35425685425685427
2014,601117.SH,中国化学,17.9296,5.6155,0.5214538145585769,0.3629899495521132,0.5000000000000001
2015,601126.SH,四方股份,17.4926,3.6563,3.501858614238826,-0.1563912733748802,3.2795180722891564
2016,601128.SH,常熟银行,11.8322,9.9056,0.5617877488268804,0.4184300597970852,0.5625
2017,601137.SH,博威合金,14.7798,7.706,0.5988397480100485,-0.6520299435665737,0.6153846153846153
2018,601139.SH,深圳燃气,18.4342,9.677,0.32627807194239405,0.5085778816512702,0.31818181818181807
2019,601155.SH,新城控股,10.2413,14.5898,0.5893140004965476,0.38662284519369094,0.2280701754385965
2020,601158.SH,重庆水务,12.7959,9.8363,0.7466431737381248,0.13772436143736153,0.7058823529411762
2021,601168.SH,西部矿业,55.0385,5.9141,0.21569388435628084,-0.6619547978732454,0.2083333333333333
2022,601177.SH,杭齿前进,324.9994,0.6887,0.47452932725406144,0.06777723274235398,0.553072625698324
2023,601179.SH,中国西电,19.8503,1.2998,-0.07115901607699376,-0.6867866075969407,0.0
2024,601186.SH,中国铁建,9.2942,8.0576,0.5914531575135759,0.0692828004635049,0.607142857142857
2025,601198.SH,东兴证券,22.0974,4.018,0.35127977340065053,-0.41249986048973386,0.33971291866028724
2026,601199.SH,江南水务,14.2749,5.3547,0.5635250032551185,-0.28121164937507653,0.4999999999999999
2027,601208.SH,东材科技,23.9794,1.1973,2.0093064933311378,-0.8741458519180014,3.0
2028,601211.SH,国泰君安,14.1447,4.4686,0.36364977786623653,-0.40501309505258815,0.34883720930232553
2029,601216.SH,君正集团,11.156,11.288,0.2916617162837679,0.22519300255249505,0.29229871645274214
2030,601226.SH,华电重工,120.137,1.328,4.158877201079252,-0.16054736305522735,4.194805194805195
2031,601231.SH,环旭电子,15.087,8.7879,0.9819296785131382,-0.04979161301682689,1.0
2032,601233.SH,桐昆股份,11.1133,17.217,0.8375738264089904,-0.3347454977024435,0.3979591836734695
2033,601238.SH,广汽集团,9.9109,13.6013,0.42465208305470464,-0.10553283982651313,0.426470588235294
2034,601311.SH,骆驼股份,16.7739,6.8099,0.3085481370681307,0.3243364161620692,0.32352941176470584
2035,601318.SH,中国平安,13.0277,15.8582,0.38164273583449126,8.760294703305457,0.36503067484662594
2036,601328.SH,交通银行,6.1865,8.4669,0.40686441918329513,38.73266854081579,0.4509803921568627
2037,601333.SH,广深铁路,22.5337,3.3397,0.473364881785556,-0.41929659721314205,0.5111111111111113
2038,601336.SH,新华保险,25.7132,11.8196,0.3281034482758621,-0.4861710422521511,0.32795698924731187
2039,601368.SH,绿城水务,12.6271,7.0269,0.3813397935605512,0.05355459371379455,0.38130495141138365
2040,601369.SH,陕鼓动力,43.7764,6.0798,0.9888670862812357,0.34693504217327686,0.7692307692307693
2041,601377.SH,兴业证券,14.8301,2.181,0.10573438209568158,0.0209676464791282,0.07317073170731714
2042,601390.SH,中国中铁,10.2087,8.0455,0.4023125961226681,0.46103616973919964,0.4263959390862945
2043,601398.SH,工商银行,6.641,10.9059,0.4946127464100537,2.24867507573944,0.48888888888888893
2044,601518.SH,吉林高速,12.4258,6.6064,0.7798211679211412,-0.3730665208159225,0.6
2045,601555.SH,东吴证券,27.2546,0.931,5.551455873167969,-0.6281616889615399,4.999999999999999
2046,601566.SH,九牧王,14.8293,7.088,0.3242344044672573,-0.17185753854211178,0.326086956521739
2047,601567.SH,三星医疗,9.5214,5.5042,1.014761521908804,0.2904144241571483,0.9333333333333332
2048,601579.SH,会稽山,24.6564,3.3301,0.16151591411411895,2.4353289932140014,0.1724137931034483
2049,601588.SH,北辰实业,8.6507,9.0395,0.9088637579273828,-0.2371106457846774,0.8421052631578946
2050,601595.SH,上海电影,18.4482,4.7956,0.7432520401503395,0.01213208642361546,0.6875000000000001
2051,601600.SH,中国铝业,39.3561,3.2907,0.7180081325011226,-0.1028458605024323,0.7647058823529411
2052,601601.SH,中国太保,19.4009,9.0661,0.5403006272931707,10.650809492126857,0.5384615384615383
2053,601607.SH,上海医药,16.339,9.2923,0.6118112733965004,-0.289359310179184,0.6534146003601607
2054,601608.SH,中信重工,365.7517,0.9865,0.1604577093311976,0.010052536065825726,0.6575342465753424
2055,601611.SH,中国核建,23.326,6.0541,0.6588674196494876,0.207991477600187,0.6923076923076923
2056,601618.SH,中国中冶,10.5986,4.5368,0.28934502973448173,0.5922051391824926,0.5
2057,601628.SH,中国人寿,18.9115,6.1012,0.2158294917080764,-0.4403690711994582,0.2105263157894737
2058,601633.SH,长城汽车,11.1656,7.8186,0.06518338804080724,-0.21338560028807882,0.06248456408989885
2059,601666.SH,平煤股份,6.3788,4.279,0.6838533572505434,-0.11495226577489538,0.7075399847677076
2060,601668.SH,中国建筑,7.354,12.0714,0.373310066301239,1.2148553932397022,0.4761904761904762
2061,601669.SH,中国电建,9.7818,7.4479,0.4616507053172302,0.054061971385222986,0.42043740573152333
2062,601677.SH,明泰铝业,15.8377,7.0507,0.5524450954567509,-0.1477610946912361,0.5454545454545455
2063,601688.SH,华泰证券,14.9437,4.6284,0.43239792387742393,-0.5288918029137804,0.38321995464852604
2064,601689.SH,拓普集团,14.4037,9.1072,0.41575936005165837,0.1412135340103562,0.4166666666666667
2065,601699.SH,潞安环能,7.9778,9.933,0.5914084047779959,0.09724436208135392,0.5957446808510639
2066,601717.SH,郑煤机,35.655,6.1726,0.510854595041861,2.9004472552184297,0.5384615384615385
2067,601718.SH,际华集团,20.3602,0.9199,-0.26476545230468534,-0.0723607298306078,-0.20000000000000004
2068,601727.SH,上海电气,28.1263,3.8592,0.3520980815866908,0.4024401288812266,0.2285237698081733
2069,601766.SH,中国中车,23.2014,6.1215,0.7589463981229142,-0.029923632233477836,0.8118466898954706
2070,601788.SH,光大证券,15.2548,2.4173,0.23081339603718426,0.45455944394008907,0.23750594954783436
2071,601789.SH,宁波建工,14.9198,5.7923,0.39813457755494935,0.16382691120616608,0.36786654960491655
2072,601800.SH,中国交建,9.2974,6.9548,0.5513336253532631,1.0531186958681642,0.6444444444444444
2073,601801.SH,皖新传媒,12.0776,11.2901,0.25315972956140187,-0.22294444826522156,0.2500000000000001
2074,601811.SH,新华文轩,13.2086,7.3867,0.3560953776907169,-0.025360714152694676,0.36111111111111116
2075,601857.SH,中国石油,61.106,3.9909,0.6958489555436529,0.13472833537276976,0.7770270270270272
2076,601866.SH,中远海发,18.7008,4.8999,1.2626086980944298,-0.2872973600088405,1.4607142857142859
2077,601872.SH,招商轮船,40.0865,2.5324,21.853361680183415,-0.17834858285029737,3.0402010050251254
2078,601877.SH,正泰电器,17.1214,13.6629,0.5584920880179345,1.3686524124848518,0.566265060240964
2079,601880.SH,大连港,50.4679,2.4358,1.252981398245441,-0.15442662572765162,2.4299999999999993
2080,601888.SH,中国中免,42.5943,18.1018,0.47337359405024115,0.1308644115304437,0.40960423237358834
2081,601898.SH,中煤能源,26.9629,4.55,0.47078779392934006,0.35585955772657174,0.4761904761904762
2082,601899.SH,紫金矿业,22.2583,9.4723,0.27347235327300906,-0.34486897832265956,0.32727272727272716
2083,601900.SH,南方传媒,11.883,9.6099,0.8852021443679011,-0.4606961186736439,0.8620689655172417
2084,601908.SH,京运通,16.9287,7.1137,0.43654582189074503,0.11412227026462242,0.4117647058823528
2085,601918.SH,新集能源,360.4869,17.088,0.22316509915061122,3.0468576835660337,0.16666666666666663
2086,601919.SH,中远海控,15.7354,4.0121,1.7688022514687887,-0.37941619885225325,19.0
2087,601928.SH,凤凰传媒,16.3487,8.6503,0.4219545613960138,0.008577040942920399,0.4197773411918794
2088,601933.SH,永辉超市,38.0333,5.2554,-0.046229751178657394,0.1714576579310959,0.09999999999999995
2089,601939.SH,建设银行,6.8626,11.5675,0.4569965754585834,9.328695455901203,0.45762711864406785
2090,601958.SH,金钼股份,179.5664,1.7707,0.5584034296185717,-0.8660815865341283,0.5217391304347828
2091,601965.SH,中国汽研,16.8053,5.9761,0.4762999026151661,-0.09898479645520462,0.5000000000000001
2092,601966.SH,玲珑轮胎,15.5866,9.597,0.6878599773819277,-0.590686153282034,0.6818181818181818
2093,601968.SH,宝钢包装,521.5177,1.4206,0.8126524192318897,0.07798800343256826,0.4999999999999999
2094,601985.SH,中国核电,18.4111,8.5388,0.4794493999958811,0.09792307154593391,0.48795180722891557
2095,601988.SH,中国银行,6.1641,9.9701,0.4081592039800995,-0.1332788166849721,0.35135135135135137
2096,601989.SH,中国重工,115.8139,1.9051,0.2374520456942847,0.016880257539983005,0.45454545454545464
2097,601991.SH,大唐发电,33.9472,3.9641,0.340410402909122,0.46699246652865406,0.22520420070011665
2098,601992.SH,金隅集团,12.9865,5.7754,0.4823452833074331,0.05092462087082408,0.2608695652173912
2099,601996.SH,丰林集团,29.1627,4.9202,0.601077614076408,0.060747958943212235,0.7142857142857141
2100,601997.SH,贵阳银行,5.6315,14.1429,0.6409062420305077,7.71272463537734,0.6363636363636365
2101,601999.SH,出版传媒,18.8106,5.7896,0.8941745678413745,0.1565559843807777,0.8333333333333334
2102,603001.SH,奥康国际,18.3432,4.2415,0.022474939805751094,0.2730339436503367,0.02531041069723018
2103,603002.SH,宏昌电子,29.3698,4.3633,0.3842448569622082,-0.3864134076358851,0.3333333333333334
2104,603003.SH,龙宇燃油,54.6998,1.1437,0.8013237020814743,-0.020836400194292552,0.768729641693811
2105,603006.SH,联明股份,16.232,6.8599,0.43905678533365344,0.043540921042966155,0.4583333333333333
2106,603007.SH,花王股份,16.866,9.4824,0.3672533598030218,-0.7680648461830816,0.31818181818181807
2107,603008.SH,喜临门,14.146,5.7386,0.35088216776773334,0.5350997231766035,0.29032258064516137
2108,603009.SH,北特科技,31.461,3.3133,0.18503563259412725,-0.6587057986278334,0.18548387096774188
2109,603010.SH,万盛股份,39.8699,12.0144,1.7997024865515978,-0.8462282039540435,1.842105263157895
2110,603012.SH,创力集团,35.7725,5.9117,0.56433648623865,1.457353429858595,0.4999999999999999
2111,603015.SH,弘讯科技,32.4121,4.4132,0.014151375432320213,0.05292180143385701,0.08333333333333341
2112,603017.SH,中衡设计,21.305,6.7074,0.5541488022037507,0.284100918403169,0.5634384384384382
2113,603019.SH,中科曙光,83.4121,5.1557,0.21388780548420044,0.17820137098539537,0.1739130434782609
2114,603031.SH,安德利,36.2613,1.4798,-0.2086904135135228,0.08574056810583529,-0.20000000000000004
2115,603036.SH,如通股份,67.9949,2.5982,0.7030353359354957,-0.8557293174165526,0.857142857142857
2116,603067.SH,振华股份,25.1313,10.1476,0.320287319330129,-0.7443097566587953,0.310344827586207
2117,603069.SH,海汽集团,46.0893,4.6744,0.4669053396851312,-0.028106052961413722,0.4545454545454546
2118,603077.SH,和邦生物,28.4967,4.039,0.6881464795622249,-0.8021761098567983,0.6666666666666669
2119,603085.SH,天成自控,34.4015,4.1107,0.3554475137377442,0.42852985568402824,0.07692307692307698
2120,603100.SH,川仪股份,20.1286,7.7792,0.5935439146521093,-0.4063504362078171,0.6000000000000001
2121,603101.SH,汇嘉时代,42.7396,7.2202,0.19863612563362468,-0.20410432190329592,0.198441247002398
2122,603108.SH,润达医疗,23.0559,10.1909,0.6416069318944118,0.2004368954317644,0.6799999999999999
2123,603116.SH,红蜻蜓,11.0614,6.6387,0.4635998849323102,-0.31087106834343764,0.05263157894736847
2124,603117.SH,万林物流,23.9166,3.6678,0.26846212722227153,1.006229254500568,0.0
2125,603123.SH,翠微股份,21.8109,2.9921,0.2054392060792561,0.9827105552853505,0.20833333333333334
