,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
1921,600787.SH,中储股份,26.383,0.2597,-0.9509587429219195,0.0844055417256096,-0.9070100143061516
1922,600790.SH,轻纺城,10.3521,1.608,-0.8283377066380887,0.06181569865720157,-1.5454545454545454
1923,600791.SH,京能置业,38.1398,0.3168,-0.9358158810412052,-0.21909100055178368,-1.0740268028079132
1924,600792.SH,云煤能源,20.8168,0.6262,-0.8958503287253974,-0.039092848963109265,-0.7777777777777777
1925,600795.SH,国电电力,36.0212,2.7059,0.4117561085051942,-0.20809961527389026,-1.3225806451612905
1926,600797.SH,浙大网新,64.4725,1.5044,-0.693470638444213,0.07053044534056717,-1.6
1927,600798.SH,宁波海运,18.8947,0.978,-0.8456128006317867,0.6200441926823638,-2.1376518218623484
1928,600801.SH,华新水泥,8.1216,5.8804,-0.8075708751651893,-0.3172851528848449,-2.236363636363637
1929,600802.SH,福建水泥,9.2782,7.7219,-0.7982586315256366,0.20757557875477983,-1.244818652849741
1930,600803.SH,新奥股份,9.5745,4.0331,-0.7437603545412836,0.3579752092123043,-1.4142857142857144
1931,600804.SH,鹏博士,31.1582,0.7449,-0.8706941471131129,-0.5943088430085407,-1.15
1932,600808.SH,马钢股份,4.4183,0.2969,-0.9761264868356561,-0.32808895050123055,-1.0172890733056708
1933,600809.SH,山西汾酒,33.8811,13.181,-0.3035868332702925,-0.057926071970966046,-1.6074575864756309
1934,600810.SH,神马股份,8.6003,5.6985,-0.7120055217713683,-0.10683050265502708,-1.4666666666666668
1935,600811.SH,东方集团,20.9611,0.8243,-0.8062754950974228,0.8123024755875354,-1.2106470858191831
1936,600814.SH,杭州解百,25.8039,2.8021,-0.6211711002204768,0.020702944870796183,-1.4090909090909092
1937,600819.SH,耀皮玻璃,50.9306,1.0918,-0.6640631453705989,-0.08379078200502453,-1.4210526315789473
1938,600820.SH,隧道股份,10.3439,2.0098,-0.7878105999268985,0.22432478319030394,-1.7647058823529413
1939,600823.SH,世茂股份,7.2563,1.0992,-0.9249252097208137,-0.32580175499838165,-1.3559063136456213
1940,600824.SH,益民集团,35.9029,2.719,-0.4960597532745292,-0.4929773019228762,-1.4026845637583891
1941,600827.SH,百联股份,19.7014,1.9348,-0.4133725175443582,-0.22261313578738287,-1.4500000000000002
1942,600828.SH,茂业商业,7.1031,5.7595,-0.7177890336841027,-0.4937049097789013,-1.921002838221381
1943,600830.SH,香溢融通,92.0378,0.3737,-0.7309566161446106,-0.6363254038007919,-1.3695652173913044
1944,600831.SH,广电网络,67.7333,1.2671,-0.5710132870782977,-0.4286077780088295,-1.221596904678157
1945,600834.SH,申通地铁,126.6565,2.5822,0.5343562416290303,-0.25121485966706725,-2.1473087818696883
1946,600835.SH,上海机电,13.384,2.1444,-0.8320350304266039,0.08272671968071747,-1.359375
1947,600837.SH,海通证券,27.1922,3.1351,-0.2896590161687896,-0.40441922488359433,-2.2222222222222223
1948,600838.SH,上海九百,28.5438,1.8704,-0.7610723846526191,-0.4138453532744974,-1.5287769784172662
1949,600839.SH,四川长虹,44.5602,0.3666,-0.7539240857870113,-0.04511364792074427,-1.4297520661157024
1950,600843.SH,上工申贝,29.995,1.5213,-0.7832338870332942,-0.14192513563133274,-1.2440172616712435
1951,600845.SH,宝信软件,40.1074,3.0181,-0.6242544601300017,0.14505898786230956,-1.5886889460154243
1952,600848.SH,上海临港,89.3495,1.1404,-0.8235053463441725,-0.30151345861255047,-1.6276978417266186
1953,600851.SH,海欣股份,66.1314,0.6229,-0.8614997078395161,-0.2827807393414408,-1.346153846153846
1954,600853.SH,龙建股份,17.9222,-0.3874,-1.0637273391713111,-0.370820967579142,-1.1388059701492539
1955,600854.SH,春兰股份,52.4175,-0.2401,-1.0458254580086221,-0.2000724285042165,-0.9760494463044038
1956,600855.SH,航天长峰,64.1649,-2.2752,-1.213834591939371,0.16665786478020367,-1.272825694695056
1957,600857.SH,宁波中百,60.9369,2.8155,-0.6709167005870527,-0.23348522726618415,-1.380281690140845
1958,600859.SH,王府井,9.9953,3.6646,-0.6678520833016783,-0.25687480203162566,-1.4038910505836575
1959,600861.SH,北京城乡,59.8503,0.5445,-0.7425115030936423,-0.3546826585479978,-1.3756957328385901
1960,600862.SH,中航高科,43.2034,2.9604,-0.6609759346290441,-0.14235523530812508,-2.0933333333333333
1961,600863.SH,内蒙华电,21.2974,1.3133,-0.7915743429298805,-0.12464081769380844,-3.363636363636364
1962,600865.SH,百大集团,19.6784,3.1553,-0.5125770195067478,-0.15274236835609267,-1.569811320754717
1963,600868.SH,梅雁吉祥,306.9201,0.0718,-0.9317056788176693,0.7317541212539631,-1.3214285714285714
1964,600869.SH,智慧能源,67.6992,1.626,-0.7563852091445262,-0.5130702923807056,-1.181772151898734
1965,600874.SH,创业环保,23.0103,1.6131,-0.815000569497703,-0.10025883762491078,-1.2995391705069124
1966,600875.SH,东方电气,28.9959,1.23,-0.6821153985405558,-0.0010120815526938572,-1.6111111111111112
1967,600876.SH,洛阳玻璃,417.2009,0.1595,-0.8947874062362496,2.828138232328992,-1.150214592274678
1968,600880.SH,博瑞传播,,0.929,0.12838037462270113,-0.5049441009170024,-1.024390243902439
1969,600884.SH,杉杉股份,11.9497,0.3189,-0.9474067391841768,-0.2094941991599746,-1.0647773279352226
1970,600885.SH,宏发股份,24.3832,3.4947,-0.7729986173156194,0.13804406222968196,-1.323076923076923
1971,600887.SH,伊利股份,28.3259,8.3937,-0.6465492763089299,-0.11823677545175099,-1.5362318840579712
1972,600888.SH,新疆众和,23.1863,1.2065,-0.7599105336437013,-0.235059519450148,-1.3791848617176128
1973,600890.SH,中房股份,,-3.7758,-0.7182929796275948,-0.8802096749459569,-1.445983379501385
1974,600895.SH,张江高科,57.2196,1.8384,-0.6735772564604302,-0.2985760113570744,-1.3235294117647058
1975,600908.SH,无锡银行,9.8864,2.7788,-0.7172603748258197,0.2939469349853253,-1.4848484848484849
1976,600909.SH,华安证券,41.0656,3.7623,-0.10890613092682445,0.27691649127656026,-3.166666666666666
1977,600917.SH,重庆燃气,31.7761,2.2695,-0.7416376016082807,-0.15071008808638148,-1.4
1978,600919.SH,江苏银行,6.4328,3.0161,-0.6307087417032227,-0.44319414524044665,-1.452054794520548
1979,600958.SH,东方证券,59.6528,2.4109,-0.0022163975946516436,-0.4908147164100244,-2.6363636363636362
1980,600963.SH,岳阳林纸,19.5982,-0.3985,-1.088731611175539,-0.2259481478067681,-0.9245901639344262
1981,600965.SH,福成股份,55.178,1.9636,-0.7504555868016071,-0.18817655358181146,-1.4166666666666665
1982,600966.SH,博汇纸业,18.5425,2.3487,-0.7597064588938721,-0.06866119721814802,-1.1407498463429626
1983,600970.SH,中材国际,8.5228,2.6183,-0.8369761514525431,0.09912985297945318,-1.4814814814814816
1984,600971.SH,恒源煤电,5.7309,2.9759,-0.8074765847078236,-0.08503059132055084,-2.8950320512820507
1985,600973.SH,宝胜股份,42.6775,1.1141,-0.6694073434773251,0.018735437346117333,-1.3695652173913044
1986,600976.SH,健民集团,31.4096,2.3443,-0.6645422358424471,-0.30754565214466506,-1.346153846153846
1987,600977.SH,中国电影,19.0224,3.1014,-0.7241841047167797,-0.24366839950666103,-1.4387990762124712
1988,600979.SH,广安爱众,16.947,1.4108,-0.7477291697592494,-0.20247758622835477,-1.4198767334360556
1989,600982.SH,宁波热电,16.9738,0.8829,-0.8571678250540398,-0.21900039919904965,-1.2662565905096663
1990,600984.SH,建设机械,34.5672,0.6471,-0.8578907259300733,0.0003525261254225934,-6.52083333333335
1991,600985.SH,淮北矿业,7.1,5.2867,-0.7575702310006835,29.988174775438853,0.8695652173913042
1992,600986.SH,科达股份,22.4396,0.3622,-0.918332681582848,0.12580449886831047,-1.027777777777778
1993,600987.SH,航民股份,11.0057,2.8795,-0.8145900947252319,1.8401044410050542,-1.558139534883721
1994,600988.SH,赤峰黄金,,2.3078,-1.552915607702507,-0.3746044654961541,-1.1904761904761905
1995,600990.SH,四创电子,29.6524,-2.4465,-1.2181162524213633,-0.01472382226720392,-1.1611170307227847
1996,600992.SH,贵绳股份,79.7175,0.4606,-0.7489761026175412,-0.13079109333584574,-1.761627906976744
1997,600993.SH,马应龙,43.2992,5.6777,0.14823258049196616,-0.2555321513979449,-2.1481481481481484
1998,600995.SH,文山电力,12.8944,8.5356,-0.41287278259210636,-0.2586834749281074,-1.3428571428571427
1999,600997.SH,开滦股份,7.4428,3.4379,-0.7365928708404348,0.1017610218808971,-1.7931034482758619
2000,600998.SH,九州通,18.4184,1.8088,-0.7744654622686419,-0.11549204550664549,-2.8000000000000003
2001,600999.SH,招商证券,23.5729,2.601,-0.5205367813294062,-0.5829884648912497,-2.674418604651162
2002,601000.SH,唐山港,10.1958,2.6891,-0.7096005947963934,0.3318293180438911,-1.5384615384615385
2003,601001.SH,大同煤业,11.8986,4.1586,,0.22831402245872742,-1.4
2004,601002.SH,晋亿实业,30.9416,2.7812,-0.6274936781225321,0.21230980874710895,-3.7272727272727284
2005,601005.SH,重庆钢铁,9.7272,0.8084,-0.9158645282273873,0.2828226356156768,-1.2083333333333333
2006,601006.SH,大秦铁路,8.5455,3.6936,-0.6366395614082723,0.41265952142088125,-1.4029850746268657
2007,601007.SH,金陵饭店,40.0307,0.8882,-0.8054112880645086,-0.2594014419552606,-1.2894736842105263
2008,601009.SH,南京银行,6.3581,4.164,-0.6132013670003348,3.1106407170806585,-1.4936708860759496
2009,601010.SH,文峰股份,28.7565,2.0445,-0.6146337005998089,-0.31510417153661446,-1.435161009573542
2010,601011.SH,宝泰隆,28.826,1.2664,-0.7702497251966561,-0.08912325234586817,-1.4999999999999998
2011,601012.SH,隆基股份,33.2249,3.6493,-0.6026246360161507,0.1482052520107733,-1.5238095238095237
2012,601018.SH,宁波港,20.7353,1.9835,-0.7250585903695053,-0.19907885297657127,-1.4195804195804196
2013,601021.SH,春秋航空,26.4178,3.4732,-0.6842470108165883,0.08547498328528035,-1.4333333333333333
2014,601069.SH,西部黄金,914.0547,-1.089,-2.8727197396737982,-0.46192340607143384,-1.2399328859060401
2015,601088.SH,中国神华,8.379,3.7659,-0.7255972317314632,-0.04017528346189455,-1.4835752482811306
2016,601098.SH,中南传媒,18.4986,2.1891,-0.7665887829223317,-0.4784636698010173,-1.5862068965517242
2017,601101.SH,昊华能源,10.433,2.673,-0.7433848979577128,0.04107701842950478,-1.1978021978021978
2018,601106.SH,中国一重,167.3013,0.2177,-0.529253064435643,0.02531825277912131,-1.5147058823529411
2019,601107.SH,四川成渝,14.7285,2.9167,-0.5094664712942091,-0.2529449929219005,-1.3851221520724677
2020,601111.SH,中国国航,16.8287,2.9742,-0.6052471929582173,0.023541742437074336,-1.4761904761904763
2021,601116.SH,三江购物,69.4823,1.712,-0.5178098467099411,-0.17143134302276564,-1.5610730593607305
2022,601117.SH,中国化学,15.6536,1.8783,-0.677231385186824,0.39060939606216016,-1.5416666666666667
2023,601126.SH,四方股份,22.8216,-0.5944,-1.1381010832908103,0.10881049845627927,-1.3967391304347825
2024,601128.SH,常熟银行,13.5939,3.2453,-0.599835602908105,-0.49231163241803305,-1.6250000000000002
2025,601137.SH,博威合金,15.8344,1.9908,-0.7940996925970788,0.05400630698454343,-1.4583333333333335
2026,601139.SH,深圳燃气,15.4317,2.5684,-0.7128474005043195,-0.2513557392360744,-1.3076923076923077
2027,601155.SH,新城控股,7.7567,0.6757,-0.9820915520937973,-0.18711080781611872,-0.955
2028,601158.SH,重庆水务,19.5846,2.3278,-0.7566557111974809,-0.09787026651069192,-1.3043478260869568
2029,601168.SH,西部矿业,,2.7188,-1.1702518574872245,0.033031902392022326,-1.064935064935065
2030,601169.SH,北京银行,6.1837,3.2474,-0.6181175483793662,2.3147864537153255,-1.4545454545454544
2031,601177.SH,杭齿前进,275.7937,0.4448,-0.650472537829428,-0.00979897223321752,-2.04
2032,601179.SH,中国西电,33.7702,0.4376,-0.8436941076578419,-0.035960447566963843,-1.7391304347826086
2033,601186.SH,中国铁建,7.1701,2.259,-0.7798720038422438,0.07216340666662852,-1.6216814159292035
2034,601198.SH,东兴证券,32.804,2.802,-0.2869198138110921,-0.40511855636648736,-1.8968609865470851
2035,601199.SH,江南水务,18.5296,1.3248,-0.752261470571354,-0.3881033081443178,-1.5
2036,601208.SH,东材科技,91.3956,0.1041,-0.9134772395293761,-0.26319209188396536,-1.4000000000000001
2037,601211.SH,国泰君安,21.8445,2.3966,-0.5398366913300746,-0.38822762727186155,-1.5789473684210527
2038,601216.SH,君正集团,12.3718,4.3074,-0.6840399137747232,-0.17654663026846334,-1.3993476234855544
2039,601226.SH,华电重工,91.3184,-0.7834,-1.5862500852059742,-0.0917053706218406,-1.7294832826747721
2040,601229.SH,上海银行,6.8959,3.0664,-0.721321176554911,3.288365447485894,-1.393162393162393
2041,601231.SH,环旭电子,22.9265,2.3471,-0.8109958192277685,-0.061849625566650905,-2.111111111111112
2042,601233.SH,桐昆股份,11.7037,3.1923,-0.754304095550116,-0.020991018115099,-1.1835443037974684
2043,601238.SH,广汽集团,10.3157,3.5604,-0.7426687698753265,-0.15319429347159894,-1.2432432432432432
2044,601288.SH,农业银行,6.3513,3.6001,-0.6934279552487033,2.6189635592371157,-1.3863636363636365
2045,601311.SH,骆驼股份,18.9449,2.695,-0.7134374746153146,0.19036132013454762,-1.6785714285714286
2046,601318.SH,中国平安,13.5786,7.8777,-0.5905090824560821,7.342095803631033,-1.814696485623003
2047,601328.SH,交通银行,6.0213,2.9738,-0.7121688127823097,-0.49503433185472834,-1.5
2048,601333.SH,广深铁路,28.7295,1.3438,-0.5013222963230383,-0.26505386819192184,-1.3072625698324023
2049,601336.SH,新华保险,21.5793,4.8522,-0.5749084942572258,-0.5891480114034677,-1.4106463878326996
2050,601368.SH,绿城水务,16.3357,2.7184,-0.6800251544849767,-0.19392634693163827,-1.5246326707000863
2051,601369.SH,陕鼓动力,30.2999,1.98,-0.6286610510346751,0.27895659144276913,-1.4077471967380224
2052,601377.SH,兴业证券,308.2442,3.0111,0.9861462926913119,-0.40382005465210685,-1.6038882138517618
2053,601390.SH,中国中铁,8.5675,1.984,-0.759791682605657,5.449493263126045,-1.4065040650406504
2054,601398.SH,工商银行,6.7647,3.4575,-0.7231883718361157,-0.4270503684941331,-1.442307692307692
2055,601518.SH,吉林高速,15.4058,1.1303,-0.8362948944396882,-0.12538908676862445,-1.2727272727272727
2056,601555.SH,东吴证券,84.4561,2.985,2.1007850331595996,-0.6895870737728562,5.666666666666668
2057,601566.SH,九牧王,15.5185,5.9226,-0.21977730008296253,-0.20140521494665606,-1.9791666666666667
2058,601567.SH,三星医疗,17.6569,2.9925,-0.4507020034838791,0.09554833128544038,-2.066666666666667
2059,601579.SH,会稽山,24.6106,2.0799,-0.6292817062798386,-0.44034245631452984,-1.6963350785340314
2060,601588.SH,北辰实业,10.5015,5.2454,-0.5463923625867112,-0.2797889084153907,-2.0
2061,601595.SH,上海电影,21.3506,1.9694,-0.5349461877415024,-0.06209844363186154,0.33333333333333354
2062,601600.SH,中国铝业,80.3962,0.8449,-0.663608296409815,-0.2516485494571034,-1.2157598499061915
2063,601601.SH,中国太保,18.0093,3.5159,-0.6962677660844092,-0.3147171543131351,-1.8219178082191783
2064,601607.SH,上海医药,13.7159,2.8472,-0.6913245238677005,-0.2499996003277103,-1.4358297591553943
2065,601608.SH,中信重工,168.4105,0.1917,-0.8982167232630983,0.12551616409306982,-1.167539267015707
2066,601611.SH,中国核建,21.1732,1.7094,-0.7990156024489262,0.13231128352658802,-2.1666666666666674
2067,601618.SH,中国中冶,9.8226,2.0835,-0.7161736172542044,0.14315858897189315,-1.75
2068,601628.SH,中国人寿,66.8481,7.6265,1.1947050938337802,-0.5421834888299949,-1.6814814814814816
2069,601633.SH,长城汽车,15.2842,1.46,-0.8488797970278953,-0.023142240194366264,-1.1624035728786033
2070,601666.SH,平煤股份,13.6025,2.4619,-0.5792809171611172,-0.2603815374821361,-2.7146433041301625
2071,601668.SH,中国建筑,6.1147,3.5596,-0.7852518690086034,0.13578306338803994,-1.4772727272727273
2072,601669.SH,中国电建,9.9208,2.2514,-0.7366207269625865,0.10715882725933945,-1.451783821971035
2073,601677.SH,明泰铝业,12.08,2.3759,-0.6480078999329776,0.2546804532065484,-1.4705882352941175
2074,601688.SH,华泰证券,31.4305,2.647,-0.4565311531625219,-0.6032654918350491,-1.5177402162326785
2075,601689.SH,拓普集团,14.7869,1.5602,-0.8505498100133052,0.016087035076536353,-1.2352941176470589
2076,601699.SH,潞安环能,8.6722,3.5437,-0.5655735195066275,0.07222664692758449,-1.5087719298245612
2077,601717.SH,郑煤机,11.8018,3.2543,-0.5655588140070326,2.0042689962787357,-1.8134328358208953
2078,601718.SH,际华集团,,0.0891,-0.9050876918758035,-0.1087564579807133,-1.0266666666666666
2079,601727.SH,上海电气,26.5372,1.3215,206.06575485587433,0.25204426817808934,-1.4845650140318056
2080,601766.SH,中国中车,20.2833,1.375,-0.8436013459084185,0.007650679518759743,-2.1214953271028043
2081,601788.SH,光大证券,502.0318,2.7451,4.565415871897264,0.44708860642372494,-1.4783110671284843
2082,601789.SH,宁波建工,18.8947,2.634,-0.6604964439269659,-0.20882748345085167,-1.6720575022461814
2083,601800.SH,中国交建,9.0734,1.9605,-0.8092724261671922,-0.06883816430369351,-1.9599999999999995
2084,601801.SH,皖新传媒,11.2376,2.8357,-0.7376575525341846,-0.2409199065987034,-1.1818181818181819
2085,601811.SH,新华文轩,17.6039,2.4811,-0.7613088723098239,-0.4177551835491853,-1.7630434782608695
2086,601818.SH,光大银行,6.035,2.9792,-0.7108330120696302,6.433561595481821,-1.5000000000000002
2087,601857.SH,中国石油,24.8854,0.84,-0.7784145836210468,0.16870330083859575,-1.30939226519337
2088,601866.SH,中远海发,24.6108,3.0896,-0.5853285964375708,-0.5941732421864612,-23.217391304347757
2089,601872.SH,招商轮船,20.846,1.39,-0.7431875826902575,0.15381416151083624,-0.3726474278544542
2090,601877.SH,正泰电器,14.1177,2.4693,-0.8020566515884219,-0.05981588673808369,-1.3424657534246576
2091,601880.SH,大连港,51.005,0.4542,-0.847250286398308,-0.2521355593369982,4.416666666666668
2092,601888.SH,中国中免,48.39,13.2768,-0.23600201739727497,0.11363624807637128,-1.85733991578336
2093,601898.SH,中煤能源,18.4525,1.6581,-0.5841176661390144,0.2751258035810465,-1.3135135135135134
2094,601899.SH,紫金矿业,18.1717,2.1302,-0.7757937448557318,0.11229797579671108,-1.3089430894308944
2095,601900.SH,南方传媒,12.8648,4.8985,-0.5877094387249534,-0.1987173975927659,-2.0689655172413794
2096,601901.SH,方正证券,92.4821,1.5437,-0.1442461792310563,1184.373678857063,-2.4
2097,601908.SH,京运通,15.5811,-0.2225,-1.03956831776261,-0.12029613106411126,-0.9612403100775193
2098,601918.SH,新集能源,31.1266,7.3636,0.12345331649085972,0.17178294090279708,-1.228862973760933
2099,601919.SH,中远海控,48.14,2.6421,-0.6390423927481778,-0.20088034409657654,2.750000000000002
2100,601928.SH,凤凰传媒,15.0209,2.3881,-0.7125834188229765,-0.38756901864767257,-1.3918291550603528
2101,601933.SH,永辉超市,64.6499,5.6337,0.5839563810364053,-0.018377363992649463,-1.857142857142857
2102,601939.SH,建设银行,6.8331,3.8176,-0.6951601167330397,7.666215731875251,-1.4133333333333333
2103,601958.SH,金钼股份,55.8408,0.5944,-0.7820174874259349,-0.1463206206782657,-2.4999999999999987
2104,601965.SH,中国汽研,17.8483,2.0936,-0.7639842288775716,-0.22987219209839052,-1.8333333333333333
