,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
1359,300405.SZ,科隆股份,,1.3809,0.44991016397767875,-0.2672695505960085,-0.028462998102466688
1360,300406.SZ,九强生物,27.2536,7.6007,1.1873744251813731,0.03869325976023893,1.1666666666666667
1361,300407.SZ,凯发电气,165.0232,0.9329,-1.3663105846520913,0.2825343062013136,-1.3636363636363635
1362,300408.SZ,三环集团,25.9215,6.6507,1.0484220136616724,-0.23237559269882307,1.076923076923077
1363,300409.SZ,道氏技术,25.3146,-2.7416,-0.23126429045098557,-0.0004476576645991374,-0.26315789473684204
1364,300410.SZ,正业科技,217.3326,2.0551,1.1293187292468334,-0.34753918690797975,-0.10000000000000009
1365,300411.SZ,金盾股份,,0.0663,-0.5822162515471095,-0.662945170924363,-0.77
1366,300412.SZ,迦南科技,49.3097,2.3313,88.56958181223516,0.017001184579934065,6.0
1367,300413.SZ,芒果超媒,56.3708,11.427,0.9240321546957833,0.10405035098657008,0.904761904761905
1368,300414.SZ,中光防雷,77.6311,2.8149,1.8259592121121415,0.10366763446758692,1.1583166332665331
1369,300415.SZ,伊之密,16.9012,10.904,1.4448690026312931,-0.041144583196975545,1.5
1370,300416.SZ,苏试试验,45.3697,4.5157,24.166456942736833,-0.01323471068545029,7.666666666666667
1371,300417.SZ,南华仪器,143.1067,18.5896,4.203123326446362,1.6119799726495057,4.26374859708193
1372,300418.SZ,昆仑万维,14.1753,12.846,0.5190695873954358,-0.34047289390724156,0.5454545454545454
1373,300419.SZ,浩丰科技,,1.0682,1.4666913634385328,-0.1371979961994726,1.0
1374,300420.SZ,五洋停车,36.2745,5.1529,1.3186778680469633,0.3178861911035093,1.3022312373225156
1375,300421.SZ,力星股份,25.1213,2.6853,0.674111545367768,0.000672332103919439,-0.11020710059171586
1376,300422.SZ,博世科,15.1249,8.8901,1.010877668576656,0.025078047259130376,0.9854999999999999
1377,300423.SZ,昇辉科技,15.3936,9.3618,2.4020953930164364,0.0870612558310086,1.0
1378,300424.SZ,航新科技,79.4723,3.3742,-161.0621223972422,0.9719200417231115,104.23076923076924
1379,300425.SZ,中建环能,24.2163,2.4741,0.9678438824664068,-0.06604242095802232,0.9496644295302012
1380,300426.SZ,唐德影视,,-34.7661,0.8874111975688009,-0.5594865311543917,0.75
1381,300427.SZ,红相股份,20.807,6.7842,1.253338560211011,0.04583856074968297,1.321511627906977
1382,300428.SZ,四通新材,18.9143,6.8119,1.1989795994751948,4.593939555339461,1.105263157894737
1383,300429.SZ,强力新材,43.7357,5.5265,1.598020213529118,0.18335205488800574,0.3940886699507389
1384,300430.SZ,诚益通,21.5097,2.6886,2.1101533454034938,-0.4888812363593181,2.1999999999999997
1385,300432.SZ,富临精工,,4.6696,1.3718867274368192,0.04592695328445597,1.367713004484305
1386,300433.SZ,蓝思科技,64.9742,-0.9255,0.7726138017833285,0.07075754177772638,0.9900000000000001
1387,300434.SZ,金石亚药,20.0935,1.9258,0.008337719144137595,-0.019526238599507927,0.0
1388,300435.SZ,中泰股份,46.0379,5.0094,1.1448360446053012,0.09869469162093414,1.4285714285714286
1389,300436.SZ,广生堂,313.8116,2.0236,0.5058356403869243,-0.11767203153372681,0.5140186915887851
1390,300437.SZ,清水源,9.8814,4.8029,1.173612349237919,-0.00804726990952566,1.2124664879356568
1391,300438.SZ,鹏辉能源,19.1646,6.0085,2.049169902931165,0.5035963046125466,2.0624999999999996
1392,300439.SZ,美康生物,20.1794,6.7068,0.7884227353857175,0.046758636195901336,0.8095238095238096
1393,300440.SZ,运达科技,30.0726,3.0008,27.77406835437129,-0.00431339645572581,14.192307692307693
1394,300441.SZ,鲍斯股份,44.2336,3.9281,1.5492751604849717,0.025476280139374436,2.0
1395,300443.SZ,金雷股份,31.3675,4.5704,1.3647351649316977,0.7008473136596853,1.4214285714285713
1396,300444.SZ,双杰电气,18.8431,2.9828,1.3238149961826373,0.02540050086573526,1.1773255813953487
1397,300445.SZ,康斯特,30.2111,6.6181,2.2110489165980938,0.23061604995023063,2.2073529411764703
1398,300447.SZ,全信股份,,6.343,2.356540653464772,-0.012237584547817497,1.9435897435897438
1399,300448.SZ,浩云科技,35.5782,1.1543,0.23984186075874303,-0.06511373790696023,-0.3333333333333333
1400,300449.SZ,汉邦高科,257.324,1.2715,-1.9791797979571741,-0.2651461655888589,-2.0
1401,300450.SZ,先导智能,40.253,11.1466,1.0258350427630172,0.2922271553153404,1.0259208731241474
1402,300451.SZ,创业慧康,55.0148,5.267,1.0247385170034986,0.012764780514254533,0.30769230769230776
1403,300452.SZ,山河药辅,30.2387,8.2501,1.119442817667372,0.0412654501307498,1.1428571428571426
1404,300453.SZ,三鑫医疗,45.2679,2.8061,2.4058096911198903,0.1695838773173779,1.1800000000000002
1405,300455.SZ,康拓红外,57.5897,3.0932,0.750389816429359,0.09070642077297447,0.7490347490347491
1406,300456.SZ,赛微电子,98.355,1.3909,1.7846245154261313,-0.21903528008680548,1.178484107579462
1407,300457.SZ,赢合科技,28.3756,6.11,1.6197664425731082,0.001953582355645507,1.631578947368421
1408,300458.SZ,全志科技,68.4578,3.8695,2.4622229097460298,0.02712912783392903,2.571428571428571
1409,300459.SZ,金科文化,10.2258,6.5372,0.844397625002436,-0.1321798233333317,0.76
1410,300460.SZ,惠伦晶体,,0.0426,-1.022360011937769,-0.22904298021103658,-1.0229729729729728
1411,300461.SZ,田中精机,,-48.0239,-2.7635625970281654,0.559246579978763,-3.655172413793104
1412,300462.SZ,华铭智能,66.1205,5.1398,1.1535965335667042,0.34865055490489133,1.1818181818181819
1413,300463.SZ,迈克生物,32.4001,9.6487,1.2519776007833205,0.2172531260311341,1.2755244755244752
1414,300465.SZ,高伟达,35.0006,1.8644,7.753466518213011,-0.05410834994957795,4.0
1415,300466.SZ,赛摩智能,,0.9479,-0.7170519660299296,0.02705283071162658,-0.6919575113808801
1416,300467.SZ,迅游科技,,4.6283,0.5423440971113475,-0.25400293455765516,0.4687499999999999
1417,300468.SZ,四方精创,59.296,2.9549,1.2650599379071141,0.006611389676564138,1.2857142857142856
1418,300469.SZ,信息发展,79.0722,-0.2761,-0.7574739653312393,2.6718026528531946,-0.9552238805970149
1419,300470.SZ,中密控股,31.2808,8.8523,1.1496665161951705,0.21221673730764853,1.1349840255591053
1420,300472.SZ,新元科技,39.8405,1.9547,0.2025651602784902,1.9752044998283325,-0.28571428571428575
1421,300473.SZ,德尔股份,27.0062,2.0659,0.6308960827315607,0.04576651410297621,0.5401891252955082
1422,300474.SZ,景嘉微,121.7838,3.4495,2.7320356906181362,0.34538539745181523,2.571428571428571
1423,300475.SZ,聚隆科技,105.7022,2.8249,0.7936988983026989,0.13239953326307438,0.7745302713987476
1424,300476.SZ,胜宏科技,28.8732,7.2855,1.2705962128076294,0.03793358237081101,1.153846153846154
1425,300477.SZ,合纵科技,115.45,1.7653,-3.7228397994626654,-0.14189111113085515,-4.0
1426,300478.SZ,杭州高新,80.1442,1.878,2.5335966941170684,-0.06418043867741341,2.5879828326180254
1427,300479.SZ,神思电子,285.0495,1.4578,1.578201344077252,-0.07188340586884741,2.4726027397260273
1428,300480.SZ,光力科技,79.7885,3.3754,5.759657385989784,0.105855837513294,4.999999999999999
1429,300481.SZ,濮阳惠成,33.2709,9.1966,1.4595659527335578,0.09777644914429817,1.5454545454545459
1430,300482.SZ,万孚生物,54.3912,10.3289,1.8123212548544012,0.20889115450843088,1.9047619047619049
1431,300483.SZ,沃施股份,707.3992,3.2412,0.553714209705034,4.410399359017039,0.21052631578947373
1432,300484.SZ,蓝海华腾,91.4472,1.3303,0.1551690141435933,-0.4534967569425639,-0.09600000000000011
1433,300485.SZ,赛升药业,16.0587,3.6258,1.0845149102816138,-0.0661247042440694,1.1111111111111112
1434,300486.SZ,东杰智能,37.43,2.6134,2.1206828191102143,-0.04882752397955065,2.0201342281879193
1435,300487.SZ,蓝晓科技,48.0187,13.6823,1.5394177719108963,0.9067313027883734,1.4999999999999996
1436,300488.SZ,恒锋工具,40.3663,6.6613,1.8634179448102737,-0.057969955924404085,1.8571428571428572
1437,300489.SZ,中飞股份,1175.3588,-3.7863,0.6521035326843933,-0.3726874433519651,0.6525496974935179
1438,300490.SZ,华自科技,26.6946,1.5534,7.274544566383995,2.5939440435447167,9.0
1439,300491.SZ,通合科技,,1.316,-14.071311173777312,0.5793139347789721,-12.45
1440,300492.SZ,华图山鼎,143.9407,4.1548,3.4925344371136298,0.13028662595401436,4.0
1441,300493.SZ,润欣科技,218.3333,2.8024,1.7838319744095585,-0.19447064987094217,1.0
1442,300494.SZ,盛天网络,53.4416,1.5078,2.326482460302631,-0.1887973232810987,2.3333333333333335
1443,300495.SZ,美尚生态,22.5065,3.3352,10.14556463076306,-0.4074778854279028,9.499999999999998
1444,300496.SZ,中科创达,90.4256,5.6418,0.8294343853418648,0.2714754780838681,0.7248636009353079
1445,300497.SZ,富祥药业,23.1425,9.7893,1.1753523223607536,-0.0474419174761297,0.8333333333333334
1446,300498.SZ,温氏股份,46.8468,4.0248,-4.170402131322397,-0.11164880007966564,-3.939909297052154
1447,300499.SZ,高澜股份,41.9241,3.6433,18.712018518990007,0.4193931857217373,13.0
1448,300500.SZ,启迪设计,22.5595,3.8796,2.6532524158299533,0.24741196811969868,1.8999999999999997
1449,300501.SZ,海顺新材,27.7029,4.9947,0.9214785478151004,0.2696683101575117,0.1764705882352941
1450,300502.SZ,新易盛,256.0524,6.9338,1.4887273139693975,0.4292492981257407,1.4880521361332368
1451,300503.SZ,昊志机电,50.4992,1.3431,3.956982240623486,-0.15131396402544708,3.0
1452,300505.SZ,川金诺,36.1613,4.4023,1.8749019852100148,0.24589280318223264,1.7490465293668955
1453,300506.SZ,名家汇,18.9196,9.9289,1.9982046832167546,0.08095982539068303,1.7142857142857142
1454,300507.SZ,苏奥传感,28.5434,1.9589,1.8074822446506695,-0.1838410949702778,0.7999999999999998
1455,300508.SZ,维宏股份,,6.4705,-0.5098849487370201,-0.37610592750215843,-0.509851169383416
1456,300509.SZ,新美星,51.5071,4.5844,1.5080065765703703,0.34149453577665,0.4999999999999999
1457,300510.SZ,金冠股份,35.5619,0.5287,-31.344149029105193,-0.014628912683102594,-17.666666666666668
1458,300511.SZ,雪榕生物,19.866,7.2148,-0.1872194779078835,0.09401195401640118,-0.12903225806451607
1459,300512.SZ,中亚股份,16.5847,4.0977,0.8185621793702899,0.1795138823024687,0.7985611510791369
1460,300513.SZ,恒实科技,35.7158,1.9192,0.7992268446147731,0.07577974824503203,0.9054945054945054
1461,300515.SZ,三德科技,52.6126,3.8917,1.1012411493074705,0.2513532749341643,1.1111111111111112
1462,300516.SZ,久之洋,135.0826,2.5895,1.8789326892330858,0.31255861991090717,0.9191438763376932
1463,300517.SZ,海波重科,65.2906,3.3625,0.6559124837118486,1.1435501836022934,0.6153846153846153
1464,300518.SZ,盛讯达,228.5864,1.3089,0.01625239672548417,-0.41937300378323183,-0.21052631578947373
1465,300519.SZ,新光药业,24.4194,5.7522,0.32629122037871583,0.04810172581534695,0.35000000000000003
1466,300520.SZ,科大国创,86.6144,2.2813,2.3176495188847235,1.510000982714322,2.3333333333333335
1467,300521.SZ,爱司凯,58.0678,1.7396,-6.180633893275947,0.12297636577449088,-6.183333333333334
1468,300522.SZ,世名科技,28.2721,6.2578,1.6552376130780355,0.07454506171501692,1.6647446457990116
1469,300523.SZ,辰安科技,68.6751,-5.4258,-6.53378747571349,-0.11397464016532101,-32.0
1470,300525.SZ,博思软件,65.2515,-3.9601,-0.00877313244643633,0.4494865192114583,-0.3158171308460325
1471,300526.SZ,中潜股份,364.2717,2.168,5.7829334753351205,0.12048500686824118,5.766990291262135
1472,300527.SZ,中船应急,50.197,5.9909,17.018023336046856,0.236639521224971,17.67105263157895
1473,300528.SZ,幸福蓝海,,0.3736,-0.9903407770016683,0.019913222530623106,-0.75
1474,300529.SZ,健帆生物,78.1512,17.209,1.3581705929297663,0.4439475451882958,1.3870967741935483
1475,300530.SZ,达志科技,61.8267,3.5709,1.1645449178460174,-0.30872498572513113,1.1666666666666667
1476,300532.SZ,今天国际,183.1064,5.9167,0.20871346450047124,0.11331295212885074,0.21428571428571425
1477,300533.SZ,冰川网络,43.2331,4.9682,1.6918024488387688,0.1489877768019079,1.6896551724137934
1478,300534.SZ,陇神戎发,143.793,1.1119,0.2638003396318107,-0.004544920283995845,0.20454545454545459
1479,300535.SZ,达威股份,34.791,2.728,1.3715098801587016,-0.24792059592986876,1.2660217654171708
1480,300536.SZ,农尚环境,43.5048,4.7918,4.7059675627145845,0.049766136885778835,2.103448275862069
1481,300537.SZ,广信材料,65.4191,4.0648,0.4554077423662876,0.3997859908200995,0.5367103016505408
1482,300538.SZ,同益股份,103.5057,3.8476,0.8473602719136372,-0.2492256396421296,0.09999999999999995
1483,300539.SZ,横河模具,164.197,0.9197,0.22818134685505795,0.122584680380351,0.0
1484,300540.SZ,深冷股份,,1.8084,2.6441680308010493,-0.7286938860160296,1.9014598540145986
1485,300541.SZ,先进数通,58.764,2.9549,-344.0012171769134,0.11339751030289129,-326.0
1486,300542.SZ,新晨科技,92.6473,1.333,-5.664090484178013,1.315900835647742,-2.0
1487,300543.SZ,朗科智能,58.4728,6.2559,1.052297203556865,0.22995769230201732,1.052417006406523
1488,300545.SZ,联得装备,42.2443,7.0361,1.6608652555885284,-0.20815810034506538,1.7272727272727273
1489,300546.SZ,雄帝科技,31.7905,6.153,3.774927729299598,0.35472521145664593,3.857142857142857
1490,300547.SZ,川环科技,14.5513,7.0308,0.9607741062194152,0.4733001719828749,0.11622807017543857
1491,300548.SZ,博创科技,1566.8581,1.0004,0.7906433365757259,0.547450365277403,0.7500000000000001
1492,300549.SZ,优德精密,38.3314,2.8507,0.760279648347522,-0.06917888913392843,0.8333333333333334
1493,300550.SZ,和仁科技,81.9958,3.7427,2.5304685374346976,0.28371697934583284,1.375
1494,300551.SZ,古鳌科技,137.8811,-0.7868,-0.5515452736467015,0.83237475881526,-0.5466351829988194
1495,300552.SZ,万集科技,779.5189,-1.5004,-0.29553918952512803,0.15091321265968693,-0.33333333333333326
1496,300553.SZ,集智股份,112.3019,3.4199,3.6984057753006128,0.10767187391128659,2.8333333333333335
1497,300555.SZ,路通视信,195.7766,0.3826,0.6727240693687899,-0.3338841806329166,0.6133333333333334
1498,300556.SZ,丝路视觉,35.0278,1.1092,-1.3606175990939753,-0.2975266033988124,-1.357142857142857
1499,300558.SZ,贝达药业,108.8446,3.9415,0.676608856361612,0.3107536233698639,0.6923076923076923
1500,300559.SZ,佳发教育,52.7801,11.8827,5.243811439572068,0.7832862404781488,2.218637992831541
1501,300560.SZ,中富通,57.0825,3.9832,2.134077452389509,0.20892570472940447,1.2
1502,300561.SZ,汇金科技,148.6691,2.3902,0.6107136765145704,-0.3594774787154046,0.06833333333333344
1503,300562.SZ,乐心医疗,96.6537,2.2436,5.266598692207074,0.04630541871968193,4.999999999999999
1504,300563.SZ,神宇股份,55.3531,5.0665,0.9435057767201649,0.15301154387988825,0.933873986275733
1505,300565.SZ,科信技术,190.6586,-3.6305,0.43888185373279426,-0.5363989348233955,0.44444444444444453
1506,300566.SZ,激智科技,84.6435,2.8709,0.6366765652765791,0.21252936352142443,0.7142857142857141
1507,300567.SZ,精测电子,41.5626,12.7938,0.9580880681451736,0.730409064770703,0.32653061224489804
1508,300568.SZ,星源材质,28.553,10.771,1.3157597950489084,-0.08669084174238918,1.2249999999999999
1509,300569.SZ,天能重工,39.3804,4.6734,1.9934918701554545,1.2688046209620016,0.9678947368421053
1510,300570.SZ,太辰光,44.9198,8.3141,1.9327073220087974,0.4386376455429268,1.919684002633311
1511,300571.SZ,平治信息,31.4673,25.7417,1.8850777592505488,1.1794701091816449,1.3749999999999998
1512,300572.SZ,安车检测,80.104,15.4817,2.642709384593421,0.7340238206906806,1.2307692307692306
1513,300573.SZ,兴齐眼药,446.5295,1.0609,-30.428843776452066,-0.5853105801466602,6.0
1514,300575.SZ,中旗股份,14.9605,8.0631,0.30742342620685825,0.11538904203690738,-0.27450980392156865
1515,300576.SZ,容大感光,62.7911,4.1868,0.9326129935674079,0.06093840165719925,0.8749999999999999
1516,300577.SZ,开润股份,42.4435,16.9086,1.497568799198276,0.4070527051920041,1.4761904761904765
1517,300579.SZ,数字认证,83.0093,4.3917,3.056368823315743,-0.024338592940839978,1.7054545454545453
1518,300581.SZ,晨曦航空,54.1425,2.6216,3.782876552539741,2.035560871407222,4.0
1519,300582.SZ,英飞特,30.9332,4.0173,1.2270242826020668,0.01919885637301209,1.2222222222222223
1520,300585.SZ,奥联电子,56.4353,2.9744,1.6991544052310519,0.030605693725251615,1.8037383177570094
1521,600000.SH,浦发银行,6.2837,6.6587,0.9495338345864661,3.7840547351666816,1.0188679245283019
1522,600004.SH,白云机场,40.867,2.7044,0.8352318637773312,0.099953534329391,0.9090909090909091
1523,600007.SH,中国国贸,21.0649,6.9669,0.9914573150192191,0.0020738637195122363,1.0
1524,600008.SH,首创股份,26.554,1.8402,2.5333354735817117,0.24964204198032336,1.764705882352941
1525,600009.SH,上海机场,36.5907,9.3216,0.9494556485657932,0.2848753585107443,0.9444444444444444
1526,600011.SH,华能国际,65.0232,4.5102,0.35922919523422453,0.0024463542335105316,0.43750000000000006
1527,600012.SH,皖通高速,8.0195,5.4049,0.8776089779118279,0.004907621130695088,0.8950086058519792
1528,600015.SH,华夏银行,5.5413,4.4513,1.2886065044152488,1.2130340926906333,1.6250000000000002
1529,600016.SH,民生银行,5.272,7.0476,1.002004008016032,11.628475047714865,1.0
1530,600017.SH,日照港,13.9375,3.2362,0.6049890157230111,0.0642564158872943,0.5789473684210527
1531,600018.SH,上港集团,12.9214,5.7101,1.2891724170782803,-0.01880675169147912,1.276236429433052
1532,600019.SH,宝钢股份,6.2283,3.5534,1.2726062752672518,-0.051375848500668245,1.3333333333333337
1533,600020.SH,中原高速,11.6194,8.088,0.8630965464337486,-0.37037208147145806,0.6441419543023822
1534,600021.SH,上海电力,7.5517,3.9626,1.4896868812014328,0.057619938879389716,1.3142580019398644
1535,600022.SH,山东钢铁,7.6385,2.8221,3.590149096982652,0.3005644564172721,2.8260869565217392
1536,600023.SH,浙能电力,13.2107,4.0671,1.33457835323082,-0.756605221966636,1.2499999999999998
1537,600027.SH,华电国际,21.1176,3.0646,0.9614422327972969,0.05212379389614705,1.1641791044776117
1538,600028.SH,中国石化,9.5953,4.3439,1.1090357858264306,0.15285037054355619,1.1229508196721312
1539,600029.SH,南方航空,27.5939,2.6416,-0.406380027739251,0.08040370552381232,-0.3636363636363636
1540,600031.SH,三一重工,19.6925,18.9933,1.0861924019183946,0.5416096991922965,1.0208383813908406
1541,600035.SH,楚天高速,12.7236,4.968,0.6627551784592464,-0.0864682699139292,0.6363636363636362
1542,600036.SH,招商银行,11.0259,9.1357,0.9946660391418598,2.436046112492937,1.0099999999999998
1543,600037.SH,歌华有线,19.0057,3.3129,0.7511448048015406,0.023545541990704227,0.7512576858580213
1544,600038.SH,中直股份,52.0021,3.1044,2.1472441731588385,0.28753981667756784,2.0605833956619293
1545,600048.SH,保利地产,9.1264,8.0377,2.8775037256133205,0.24979505954760542,3.1999999999999993
1546,600050.SH,中国联通,45.8573,2.1423,0.856230253313614,-0.02955209376583072,0.851145038167939
1547,600051.SH,宁波联合,7.3949,3.0252,5.116093348400019,-0.2256786897489613,2.4718100890207717
1548,600052.SH,浙江广厦,35.5918,38.9429,-47.96669781134806,-0.2638927808175403,-45.66666666666667
1549,600053.SH,九鼎投资,32.141,10.3873,-0.028446805155380603,0.12168862431287161,-0.01792324176894601
1550,600054.SH,黄山旅游,11.3443,4.0681,6.0839845632220175,0.11446281441804321,6.077399380804954
