,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
1956,600876.SH,洛阳玻璃,356.5405,1.7342,-0.7039377698894127,2.828138232328992,-6.295454545454545
1957,600880.SH,博瑞传播,140.1158,-26.1781,0.30630773364689395,-0.5049441009170024,-42.0
1958,600884.SH,杉杉股份,18.6936,10.5511,1.2218478531822183,-0.2094941991599746,-1.526091586794462
1959,600885.SH,宏发股份,29.8017,16.6908,0.5960586692310231,0.13804406222968196,-1.8227848101265824
1960,600887.SH,伊利股份,27.4753,24.2922,0.2761900557146097,-0.11823677545175099,-1.8313253012048194
1961,600888.SH,新疆众和,39.4452,5.199,0.4646964090151294,-0.235059519450148,-1.7701793721973096
1962,600890.SH,中房股份,501.1429,-15.3981,0.5867929455862928,-0.8802096749459569,-1.631118881118881
1963,600895.SH,张江高科,75.2245,6.3363,0.2706288027065787,-0.2985760113570744,-2.1333333333333333
1964,600908.SH,无锡银行,12.1114,10.8984,0.4928726996761657,0.2939469349853253,-1.702127659574468
1965,600909.SH,华安证券,46.7546,4.4679,0.6058666783392253,0.27691649127656026,-1.6000000000000003
1966,600917.SH,重庆燃气,31.4686,9.0101,0.4822663490976004,-0.15071008808638148,-1.8333333333333335
1967,600919.SH,江苏银行,6.9315,11.1776,0.5014137945291067,-0.44319414524044665,-1.8202247191011236
1968,600958.SH,东方证券,67.7201,2.3509,0.34528301034889475,-0.4908147164100244,-1.8461538461538463
1969,600963.SH,岳阳林纸,18.6049,4.5667,0.07283818518516988,-0.2259481478067681,-2.2499999999999996
1970,600965.SH,福成股份,57.7846,8.4187,0.6913947911431453,-0.18817655358181146,-1.6666666666666667
1971,600966.SH,博汇纸业,5.637,5.0658,0.2380992985337498,-0.06866119721814802,-2.707688270795067
1972,600970.SH,中材国际,9.7822,16.8132,0.385596867149319,0.09912985297945318,-1.4655172413793103
1973,600971.SH,恒源煤电,6.3649,16.5599,0.7741458192877311,-0.08503059132055084,-1.181184668989547
1974,600973.SH,宝胜股份,45.7926,3.2222,0.24285757118041024,0.018735437346117333,-1.9787234042553192
1975,600976.SH,健民集团,32.9017,7.2862,0.12002901433208026,-0.30754565214466506,-2.0833333333333335
1976,600977.SH,中国电影,34.3698,13.8986,0.8986194423882963,-0.24366839950666103,-1.6230215827338128
1977,600979.SH,广安爱众,17.9362,6.9724,0.6485271182157564,-0.20247758622835477,-1.6006478482184172
1978,600982.SH,宁波热电,19.0532,6.1064,0.20658603454732127,-0.21900039919904965,-1.6578034682080927
1979,600984.SH,建设机械,244.6096,4.9668,0.9421766998269397,0.0003525261254225934,-1.0341151385927503
1980,600985.SH,淮北矿业,7.2101,37.8318,0.36868693098832583,29.988174775438853,-0.8034188034188035
1981,600986.SH,科达股份,16.358,4.315,0.16934993034619442,0.12580449886831047,-2.674418604651163
1982,600987.SH,航民股份,12.1509,16.8871,0.6190791897070871,1.8401044410050542,-1.455370650529501
1983,600988.SH,赤峰黄金,22.7716,-5.0464,0.36604174400517986,-0.3746044654961541,-4.500000000000001
1984,600990.SH,四创电子,41.5061,11.3314,-0.9736438025181914,-0.01472382226720392,-77.0945945945946
1985,600992.SH,贵绳股份,107.4933,1.8514,0.4625393077849,-0.13079109333584574,-1.4914285714285715
1986,600993.SH,马应龙,21.6839,7.8965,0.1548007122329683,-0.2555321513979449,-1.9642857142857142
1987,600995.SH,文山电力,13.2338,16.2185,-0.09864906529785337,-0.2586834749281074,-2.5217391304347823
1988,600997.SH,开滦股份,20.5037,13.754,0.7168270477529991,0.1017610218808971,-1.467741935483871
1989,600998.SH,九州通,20.3677,7.2922,0.39432726022930203,-0.11549204550664549,-1.2380952380952381
1990,600999.SH,招商证券,26.5252,5.5329,0.4487065927863141,-0.5829884648912497,-1.464864864864865
1991,601000.SH,唐山港,13.1207,10.6348,0.3749466075106333,0.3318293180438911,-1.6842105263157894
1992,601001.SH,大同煤业,13.9389,11.8908,0.40521824777692855,0.22831402245872742,-1.8974358974358974
1993,601002.SH,晋亿实业,38.9383,7.0525,0.9981559965507633,0.21230980874710895,-1.2185430463576157
1994,601005.SH,重庆钢铁,10.9244,10.1408,0.20811652839122793,0.2828226356156768,-1.5783132530120483
1995,601006.SH,大秦铁路,9.2879,14.1276,0.48142723211400346,0.41265952142088125,-1.8170731707317074
1996,601007.SH,金陵饭店,29.9776,5.2687,0.29136763865876136,-0.2594014419552606,-1.76
1997,601009.SH,南京银行,6.9397,15.2574,0.43458955364791513,3.1106407170806585,-1.7821782178217822
1998,601010.SH,文峰股份,23.9877,5.4644,0.19597750273421224,-0.31510417153661446,-2.0819209039548023
1999,601011.SH,宝泰隆,31.0831,5.8187,0.21478409488525663,-0.08912325234586817,-1.576470588235294
2000,601012.SH,隆基股份,20.4346,16.6931,0.29424653670669604,0.1482052520107733,-1.688524590163934
2001,601018.SH,宁波港,21.408,7.7201,0.5414009952173382,-0.19907885297657127,-1.7814207650273226
2002,601021.SH,春秋航空,29.5074,13.7947,0.9433093718513188,0.08547498328528035,-1.759493670886076
2003,601069.SH,西部黄金,943.4982,0.5782,-1.2927479209099326,-0.46192340607143384,-3.283524904214559
2004,601088.SH,中国神华,8.8913,13.9426,0.25051486752285085,-0.04017528346189455,-1.737880496054115
2005,601098.SH,中南传媒,15.2754,9.2423,0.39104331433714046,-0.4784636698010173,-1.6041666666666667
2006,601101.SH,昊华能源,13.4415,9.2962,0.43694975352953924,0.04107701842950478,-2.197368421052632
2007,601106.SH,中国一重,318.5182,1.1831,0.3344947739146959,0.02531825277912131,-1.4533333333333334
2008,601107.SH,四川成渝,15.8448,5.9833,-0.05854268114606779,-0.2529449929219005,-2.221253771371103
2009,601111.SH,中国国航,21.4616,8.1816,0.0753881667576534,0.023541742437074336,-1.8235294117647056
2010,601116.SH,三江购物,66.2666,4.6963,0.40406023259292884,-0.17143134302276564,-1.933404368673415
2011,601117.SH,中国化学,20.4955,6.3145,0.5214538145585769,0.39060939606216016,-1.727272727272727
2012,601126.SH,四方股份,24.358,5.4788,0.4358848918912661,0.10881049845627927,-0.5855855855855856
2013,601128.SH,常熟银行,14.5507,12.7527,0.5617877488268804,-0.49231163241803305,-1.64
2014,601137.SH,博威合金,19.0085,9.9863,0.5988397480100485,0.05400630698454343,-1.5714285714285714
2015,601139.SH,深圳燃气,19.8861,11.7067,0.32627807194239405,-0.2513557392360744,-1.8965517241379308
2016,601155.SH,新城控股,9.712,41.0482,1.9575203861919646,-0.18711080781611872,0.42857142857142905
2017,601158.SH,重庆水务,20.7327,10.0396,-0.0011537256992588422,-0.09787026651069192,-1.7931034482758623
2018,601168.SH,西部矿业,59.0612,-20.3952,0.21569388435628084,0.033031902392022326,-6.310344827586207
2019,601169.SH,北京银行,6.9976,10.8915,0.4036666386342612,2.3147864537153255,-1.8684210526315788
2020,601177.SH,杭齿前进,537.6441,0.895,0.47452932725406144,-0.00979897223321752,-1.6294964028776977
2021,601179.SH,中国西电,24.0713,2.9212,-0.07115901607699376,-0.035960447566963843,-1.4600000000000002
2022,601186.SH,中国铁建,9.734,11.2341,0.5914531575135759,0.07216340666662852,-1.5022222222222223
2023,601198.SH,东兴证券,29.07,5.1882,0.35127977340065053,-0.40511855636648736,-1.7964285714285713
2024,601199.SH,江南水务,16.2979,7.1611,0.5635250032551185,-0.3881033081443178,-1.5333333333333334
2025,601208.SH,东材科技,32.8139,1.3763,2.0093064933311378,-0.26319209188396536,-1.25
2026,601211.SH,国泰君安,26.1751,5.441,0.22948412280799313,-0.38822762727186155,-1.9827586206896552
2027,601216.SH,君正集团,15.6341,14.215,0.2916617162837679,-0.17654663026846334,-1.9688487584650114
2028,601226.SH,华电重工,171.6242,1.6122,4.158877201079252,-0.0917053706218406,-0.17750000000000005
2029,601229.SH,上海银行,8.5409,11.7005,0.5239097037073014,3.288365447485894,-1.8931297709923662
2030,601231.SH,环旭电子,28.4045,13.0794,0.5179136790118481,-0.061849625566650905,-1.25
2031,601233.SH,桐昆股份,13.0012,14.3984,-0.15042272132134918,-0.020991018115099,-2.153284671532847
2032,601238.SH,广汽集团,11.0817,14.9433,0.42465208305470464,-0.15319429347159894,-2.1443298969072164
2033,601288.SH,农业银行,6.7653,13.0967,0.4813754569911016,2.6189635592371157,-1.8627450980392157
2034,601311.SH,骆驼股份,23.7294,9.9525,0.3085481370681307,0.19036132013454762,-1.6222222222222225
2035,601318.SH,中国平安,13.1225,20.858,0.3459978321357932,7.342095803631033,-1.703370786516854
2036,601328.SH,交通银行,6.599,10.7525,0.40686441918329513,-0.49503433185472834,-1.7567567567567568
2037,601333.SH,广深铁路,32.1626,2.7254,-0.18852619176359905,-0.26505386819192184,-2.316176470588235
2038,601336.SH,新华保险,21.1422,12.2535,0.02856030118135791,-0.5891480114034677,-2.064777327935223
2039,601368.SH,绿城水务,14.0184,8.8501,0.3813397935605512,-0.19392634693163827,-1.7752093802345061
2040,601369.SH,陕鼓动力,45.4078,5.7068,0.9888670862812357,0.27895659144276913,-1.8530434782608696
2041,601377.SH,兴业证券,21.2486,0.4106,0.10573438209568158,-0.40382005465210685,-3.2445454545454546
2042,601390.SH,中国中铁,10.3367,9.9078,0.4023125961226681,5.449493263126045,-1.6565836298932386
2043,601398.SH,工商银行,6.6689,13.3562,0.24405713809761787,-0.4270503684941331,-1.7761194029850749
2044,601518.SH,吉林高速,17.2346,7.6307,0.12061101461077774,-0.12538908676862445,-1.6875
2045,601555.SH,东吴证券,38.5219,1.7492,5.551455873167969,-0.6895870737728562,-0.5
2046,601566.SH,九牧王,16.6088,10.9315,0.3242344044672573,-0.20140521494665606,-1.7868852459016396
2047,601567.SH,三星医疗,11.1164,6.7864,1.014761521908804,0.09554833128544038,-1.517241379310345
2048,601579.SH,会稽山,27.0892,5.7553,0.16151591411411895,-0.44034245631452984,-1.9362745098039216
2049,601588.SH,北辰实业,9.8221,8.5526,0.2250967036527135,-0.2797889084153907,-1.685714285714286
2050,601595.SH,上海电影,21.7311,10.6336,0.7432520401503395,-0.06209844363186154,-0.6666666666666669
2051,601600.SH,中国铝业,81.9611,1.894,-0.3122226994211444,-0.2516485494571034,-2.269047619047619
2052,601601.SH,中国太保,17.1192,12.5536,0.4164745658521592,-0.3147171543131351,-1.5214285714285714
2053,601607.SH,上海医药,15.1439,10.6266,0.12610261918273796,-0.2499996003277103,-1.761813002680965
2054,601608.SH,中信重工,208.4693,1.4841,0.4388586556315245,0.12551616409306982,-1.7892561983471074
2055,601611.SH,中国核建,27.7266,9.9184,0.6588674196494876,0.13231128352658802,-1.2727272727272725
2056,601618.SH,中国中冶,12.0345,7.6562,0.28934502973448173,0.14315858897189315,-1.6666666666666667
2057,601628.SH,中国人寿,70.2463,3.5648,-0.41225132952531024,-0.5421834888299949,-2.956521739130435
2058,601633.SH,长城汽车,13.7243,10.2446,0.3255658194644793,-0.023142240194366264,-2.1450488145048814
2059,601666.SH,平煤股份,7.2533,5.7583,0.6838533572505434,-0.2603815374821361,-1.356378233719893
2060,601668.SH,中国建筑,7.7994,16.6732,0.373310066301239,0.13578306338803994,-1.7096774193548387
2061,601669.SH,中国电建,11.9832,9.3309,0.4616507053172302,0.10715882725933945,-1.7515264135917175
2062,601677.SH,明泰铝业,18.2008,8.7943,0.5524450954567509,0.2546804532065484,-1.7500000000000002
2063,601688.SH,华泰证券,19.9338,5.2774,0.43239792387742393,-0.6032654918350491,-2.07655737704918
2064,601689.SH,拓普集团,19.8851,11.0058,0.41575936005165837,0.016087035076536353,-1.7999999999999998
2065,601699.SH,潞安环能,8.7958,11.8314,-0.07912987982518406,0.07222664692758449,-1.76
2066,601717.SH,郑煤机,13.1131,7.4792,0.1907693561614677,2.0042689962787357,-1.67
2067,601718.SH,际华集团,28.1553,-0.3699,-0.26476545230468534,-0.1087564579807133,-4.750000000000001
2068,601727.SH,上海电气,33.0541,5.3472,0.3520980815866908,0.25204426817808934,-1.7257298031228785
2069,601766.SH,中国中车,23.1012,9.0434,0.4958107310509933,0.007650679518759743,-1.2057692307692305
2070,601788.SH,光大证券,587.2656,0.2158,-0.8096271031672521,0.44708860642372494,-3.3319230769230765
2071,601789.SH,宁波建工,21.125,8.2544,0.39813457755494935,-0.20882748345085167,-1.7143774069319642
2072,601800.SH,中国交建,9.8318,10.4006,0.5513336253532631,-0.06883816430369351,-1.337837837837838
2073,601801.SH,皖新传媒,14.2687,11.2437,0.25315972956140187,-0.2409199065987034,-2.4
2074,601811.SH,新华文轩,19.3113,11.2938,0.568068095978541,-0.4177551835491853,-1.469387755102041
2075,601818.SH,光大银行,6.3937,10.7494,0.2130728829412188,6.433561595481821,-1.76
2076,601857.SH,中国石油,26.4516,4.3668,0.14350236091151714,0.16870330083859575,-1.688212927756654
2077,601866.SH,中远海发,24.5348,8.0788,1.2626086980944298,-0.5941732421864612,-1.0333817126269957
2078,601872.SH,招商轮船,48.1828,6.5786,21.853361680183415,0.15381416151083624,-0.008706467661691511
2079,601877.SH,正泰电器,20.3015,17.2525,0.5584920880179345,-0.05981588673808369,-1.5615384615384618
2080,601880.SH,大连港,61.3538,2.8804,0.2184903601863675,-0.2521355593369982,-0.9650145772594753
2081,601888.SH,中国中免,54.0665,20.4487,0.47337359405024115,0.11363624807637128,-1.994153735113677
2082,601898.SH,中煤能源,19.765,3.7919,-0.0236232101508546,0.2751258035810465,-2.193548387096774
2083,601899.SH,紫金矿业,19.747,10.8509,0.19823817154585363,0.11229797579671108,-1.8424657534246573
2084,601900.SH,南方传媒,13.9197,12.6557,0.8852021443679011,-0.1987173975927659,-1.537037037037037
2085,601901.SH,方正证券,43.513,1.7594,1.4012520578474439,1184.373678857063,-1.8333333333333333
2086,601908.SH,京运通,21.276,6.7171,0.43654582189074503,-0.12029613106411126,-2.075
2087,601918.SH,新集能源,34.1996,5.1759,-0.6023684519198272,0.17178294090279708,-2.9600000000000004
2088,601919.SH,中远海控,24.317,5.6481,1.7688022514687887,-0.20088034409657654,-0.8000000000000002
2089,601928.SH,凤凰传媒,18.6842,10.3024,0.4219545613960138,-0.38756901864767257,-1.7451568265682658
2090,601933.SH,永辉超市,45.5136,7.5241,-0.046229751178657394,-0.018377363992649463,-2.272727272727273
2091,601939.SH,建设银行,6.8233,13.5591,0.18975499869680157,7.666215731875251,-1.8720930232558142
2092,601958.SH,金钼股份,208.1406,2.9587,0.5584034296185717,-0.1463206206782657,-1.2285714285714286
2093,601965.SH,中国汽研,20.0645,9.2551,0.5630003706758959,-0.22987219209839052,-1.4444444444444444
2094,601966.SH,玲珑轮胎,20.3737,12.6282,0.6878599773819277,0.09954963695326614,-1.527027027027027
2095,601968.SH,宝钢包装,633.3613,2.0699,0.8126524192318897,0.0629877094352187,-0.9999999999999999
2096,601985.SH,中国核电,20.9375,10.5387,0.4794493999958811,-0.12251614153462508,-1.757085020242915
2097,601988.SH,中国银行,6.4373,11.5848,0.4081592039800995,-0.1299090894491495,-1.8800000000000001
2098,601989.SH,中国重工,159.5172,0.9081,0.2374520456942847,0.14791563002576508,-2.4218750000000004
2099,601991.SH,大唐发电,51.2614,2.6957,-0.0726248144477173,-0.14757853521087316,-2.52
2100,601992.SH,金隅集团,14.5407,5.9919,-0.013479752613514317,-0.07118147541721213,-1.6551724137931034
2101,601996.SH,丰林集团,34.1367,6.1337,0.601077614076408,-0.3460603969732376,-1.6749999999999998
2102,601997.SH,贵阳银行,6.6208,17.256,0.6409062420305077,0.05451528175408899,-1.5493827160493825
2103,601998.SH,中信银行,6.9148,10.6452,0.21093082835183605,-0.08336362624726436,-1.861111111111111
2104,601999.SH,出版传媒,22.5728,8.3529,0.8941745678413745,-0.08807470005039983,-1.2272727272727273
2105,603001.SH,奥康国际,20.9283,3.405,0.022474939805751094,-0.3156190849080644,-2.8712156497438284
2106,603002.SH,宏昌电子,51.8485,4.5292,0.03903430936439545,0.4576994196972241,-2.15
2107,603003.SH,龙宇燃油,60.8246,1.5593,0.8013237020814743,-0.20271967436754113,-1.5626151012891345
2108,603006.SH,联明股份,25.8628,10.3218,0.43905678533365344,0.010717313762752225,-1.5714285714285714
2109,603007.SH,花王股份,21.9218,9.7033,0.3672533598030218,-0.2820819439211215,-1.8965517241379313
2110,603008.SH,喜临门,15.1763,-17.5688,0.35088216776773334,-0.30041657223006796,-5.949999999999999
2111,603009.SH,北特科技,37.3016,3.6398,0.18503563259412725,0.032073190428096574,-2.236734693877551
2112,603010.SH,万盛股份,43.8509,9.6203,1.7997024865515978,-0.11494535904604233,-1.5925925925925926
2113,603012.SH,创力集团,39.1165,7.8594,0.56433648623865,-0.22607803162072365,-1.4999999999999998
2114,603015.SH,弘讯科技,39.0314,4.9073,0.014151375432320213,-0.06622769887548006,-2.3076923076923075
2115,603017.SH,中衡设计,28.1515,9.6863,0.5541488022037507,-0.03073076200064037,-1.3286914765906364
2116,603019.SH,中科曙光,90.0164,12.3643,1.5836242954619344,0.07949236805366382,-0.5185185185185185
2117,603031.SH,安德利,39.6499,0.9658,-0.2086904135135228,-0.18281590619529978,-3.5000000000000004
2118,603036.SH,如通股份,77.147,3.9538,0.7030353359354957,0.2217100800984735,-1.2307692307692308
2119,603067.SH,振华股份,21.5357,12.4068,0.23661612311584998,0.10208557102184831,-2.0789473684210527
2120,603069.SH,海汽集团,48.7052,5.393,0.4669053396851312,0.010259071414995064,-1.8124999999999998
2121,603077.SH,和邦生物,33.6159,3.3068,0.6881464795622249,-0.06376126864722785,-1.9999999999999998
2122,603085.SH,天成自控,38.4683,3.6965,0.3554475137377442,0.21350650951786906,-2.357142857142857
2123,603100.SH,川仪股份,26.6562,18.136,0.5935439146521093,-0.289410993728939,-0.35000000000000014
2124,603101.SH,汇嘉时代,32.6832,5.3304,0.19863612563362468,-0.10473632047622855,-2.5680340170085043
2125,603108.SH,润达医疗,32.0984,10.9316,0.6416069318944118,-0.1557155736573863,-1.7619047619047616
2126,603116.SH,红蜻蜓,13.3933,5.5784,0.4635998849323102,-0.2962306727057348,-2.65
2127,603117.SH,万林物流,27.9544,4.3455,0.26846212722227153,0.26212685160333715,-2.153846153846154
2128,603123.SH,翠微股份,23.952,5.68,0.2054392060792561,-0.26070626953359427,-1.4310344827586206
2129,603128.SH,华贸物流,28.0479,8.4382,0.4156346236981505,-0.2471626301681821,-1.76
2130,603168.SH,莎普爱思,17.7655,-8.0596,0.5314640299957658,-0.5151782208125382,-4.958333333333333
2131,603198.SH,迎驾贡酒,21.817,18.4157,0.3039559549831664,-0.31910447777965334,-1.8709677419354838
2132,603199.SH,九华旅游,30.4848,8.669,0.3319872067840345,-0.1847265639978101,-1.9845538546407393
2133,603222.SH,济民制药,150.7894,3.9999,0.4096731595653076,0.1577498126638848,-2.2499999999999996
2134,603227.SH,雪峰科技,169.4879,4.4528,2.9737979548163844,0.15580570030302293,-0.43076923076923074
2135,603268.SH,松发股份,52.2191,6.1296,0.5514739602997459,0.00114208908247473,-2.0
2136,603288.SH,海天味业,53.6385,34.0622,0.39395691761453,5.7731445244465345,-1.706896551724138
