,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
1955,600855.SH,航天长峰,59.8965,-2.2752,-1.213834591939371,0.16665786478020367,-1.272825694695056
1956,600857.SH,宁波中百,56.0375,2.8155,-0.6709167005870527,-0.23348522726618415,-1.380281690140845
1957,600859.SH,王府井,11.1906,3.6646,0.2148205318853219,-0.25687480203162566,-1.4038910505836575
1958,600861.SH,北京城乡,64.4723,0.5445,0.2869547076805832,-0.3546826585479978,-1.3756957328385901
1959,600862.SH,中航高科,41.0501,2.9604,-0.6609759346290441,-0.14235523530812508,-2.0933333333333333
1960,600863.SH,内蒙华电,23.7462,1.3133,0.3260995460741697,-0.12464081769380844,-3.363636363636364
1961,600865.SH,百大集团,22.0049,3.1553,-0.5125770195067478,-0.15274236835609267,-1.569811320754717
1962,600869.SH,智慧能源,73.9866,1.626,-0.7563852091445262,-0.5130702923807056,-1.181772151898734
1963,600874.SH,创业环保,23.8931,1.6131,-0.815000569497703,-0.10025883762491078,-1.2995391705069124
1964,600875.SH,东方电气,31.5149,1.23,0.25117712483111077,-0.0010120815526938572,-1.6111111111111112
1965,600876.SH,洛阳玻璃,464.0734,0.1595,1.773214297627901,2.828138232328992,-1.150214592274678
1966,600880.SH,博瑞传播,,0.929,0.12838037462270113,-0.5049441009170024,-1.024390243902439
1967,600884.SH,杉杉股份,12.8759,0.3189,-0.9474067391841768,-0.2094941991599746,-1.0647773279352226
1968,600885.SH,宏发股份,25.6834,3.4947,0.2019172555063933,0.13804406222968196,-1.323076923076923
1969,600887.SH,伊利股份,29.1117,8.3937,-0.6465492763089299,-0.11823677545175099,-1.5362318840579712
1970,600888.SH,新疆众和,24.2316,1.2065,-0.7599105336437013,-0.235059519450148,-1.3791848617176128
1971,600890.SH,中房股份,,-3.7758,-0.7182929796275948,-0.8802096749459569,-1.445983379501385
1972,600895.SH,张江高科,56.2806,1.8384,0.09682441569810393,-0.2985760113570744,-1.3235294117647058
1973,600908.SH,无锡银行,10.7467,2.7788,-0.7172603748258197,0.2939469349853253,-1.4848484848484849
1974,600909.SH,华安证券,42.5042,3.7623,0.6058666783392253,0.27691649127656026,-3.166666666666666
1975,600917.SH,重庆燃气,34.3718,2.2695,-0.7416376016082807,-0.15071008808638148,-1.4
1976,600919.SH,江苏银行,6.3356,3.0161,-0.6307087417032227,-0.44319414524044665,-1.452054794520548
1977,600958.SH,东方证券,63.1183,2.4109,0.34528301034889475,-0.4908147164100244,-2.6363636363636362
1978,600963.SH,岳阳林纸,22.5399,-0.3985,-1.088731611175539,-0.2259481478067681,-0.9245901639344262
1979,600965.SH,福成股份,54.7697,1.9636,0.11307470294260859,-0.18817655358181146,-1.4166666666666665
1980,600966.SH,博汇纸业,19.4305,2.3487,-0.7597064588938721,-0.06866119721814802,-1.1407498463429626
1981,600970.SH,中材国际,9.2606,2.6183,-0.8369761514525431,0.09912985297945318,-1.4814814814814816
1982,600971.SH,恒源煤电,6.4714,2.9759,-0.8074765847078236,-0.08503059132055084,-2.8950320512820507
1983,600973.SH,宝胜股份,43.0928,1.1141,0.24285757118041024,0.018735437346117333,-1.3695652173913044
1984,600976.SH,健民集团,34.0916,2.3443,-0.6645422358424471,-0.30754565214466506,-1.346153846153846
1985,600977.SH,中国电影,21.8326,3.1014,-0.7241841047167797,-0.24366839950666103,-1.4387990762124712
1986,600979.SH,广安爱众,17.2859,1.4108,-0.7477291697592494,-0.20247758622835477,-1.4198767334360556
1987,600982.SH,宁波热电,17.3123,0.8829,0.20658603454732127,-0.21900039919904965,-1.2662565905096663
1988,600984.SH,建设机械,35.7554,0.6471,0.3155187017230327,0.0003525261254225934,-6.52083333333335
1989,600985.SH,淮北矿业,7.4488,5.2867,0.36868693098832583,29.988174775438853,0.8695652173913042
1990,600986.SH,科达股份,24.7088,0.3622,-0.918332681582848,0.12580449886831047,-1.027777777777778
1991,600987.SH,航民股份,12.0383,2.8795,-0.8145900947252319,1.8401044410050542,-1.558139534883721
1992,600988.SH,赤峰黄金,,2.3078,-2.1894803457299017,-0.3746044654961541,-1.1904761904761905
1993,600990.SH,四创电子,29.8503,-2.4465,-1.2181162524213633,-0.01472382226720392,-1.1611170307227847
1994,600992.SH,贵绳股份,80.8659,0.4606,-0.7489761026175412,-0.13079109333584574,-1.761627906976744
1995,600993.SH,马应龙,40.5838,5.6777,0.14823258049196616,-0.2555321513979449,-2.1481481481481484
1996,600995.SH,文山电力,13.1853,8.5356,-0.41287278259210636,-0.2586834749281074,-1.3428571428571427
1997,600997.SH,开滦股份,7.5243,3.4379,-0.7365928708404348,0.1017610218808971,-1.7931034482758619
1998,600998.SH,九州通,22.1161,1.8088,0.7752235420888463,-0.11549204550664549,-2.8000000000000003
1999,600999.SH,招商证券,26.283,2.601,-0.5205367813294062,-0.5829884648912497,-2.674418604651162
2000,601000.SH,唐山港,10.7111,2.6891,0.44617772656920096,0.3318293180438911,-1.5384615384615385
2001,601001.SH,大同煤业,12.5075,4.1586,,0.22831402245872742,-1.4
2002,601002.SH,晋亿实业,31.8779,2.7812,0.5024768718409601,0.21230980874710895,-3.7272727272727284
2003,601005.SH,重庆钢铁,10.1262,0.8084,-0.9158645282273873,0.2828226356156768,-1.2083333333333333
2004,601006.SH,大秦铁路,8.5659,3.6936,-0.6366395614082723,0.41265952142088125,-1.4029850746268657
2005,601007.SH,金陵饭店,39.4882,0.8882,0.3447146785585974,-0.2594014419552606,-1.2894736842105263
2006,601009.SH,南京银行,7.5187,4.164,0.43458955364791513,3.1106407170806585,-1.4936708860759496
2007,601010.SH,文峰股份,26.3157,2.0445,0.23343460160802554,-0.31510417153661446,-1.435161009573542
2008,601011.SH,宝泰隆,30.4248,1.2664,-0.7702497251966561,-0.08912325234586817,-1.4999999999999998
2009,601012.SH,隆基股份,23.0802,3.6493,0.29424653670669604,0.1482052520107733,-1.5238095238095237
2010,601018.SH,宁波港,23.567,1.9835,0.19756832662329415,-0.19907885297657127,-1.4195804195804196
2011,601021.SH,春秋航空,24.5569,3.4732,0.06411876715647985,0.08547498328528035,-1.4333333333333333
2012,601069.SH,西部黄金,859.0937,-1.089,-1.2927479209099326,-0.46192340607143384,-1.2399328859060401
2013,601088.SH,中国神华,8.8505,3.7659,-0.7255972317314632,-0.04017528346189455,-1.4835752482811306
2014,601098.SH,中南传媒,18.0633,2.1891,-0.7665887829223317,-0.4784636698010173,-1.5862068965517242
2015,601101.SH,昊华能源,11.4813,2.673,-0.7433848979577128,0.04107701842950478,-1.1978021978021978
2016,601106.SH,中国一重,181.1543,0.2177,-0.529253064435643,0.02531825277912131,-1.5147058823529411
2017,601107.SH,四川成渝,14.5124,2.9167,-0.05854268114606779,-0.2529449929219005,-1.3851221520724677
2018,601111.SH,中国国航,19.7589,2.9742,-0.6052471929582173,0.023541742437074336,-1.4761904761904763
2019,601116.SH,三江购物,70.0221,1.712,-0.5178098467099411,-0.17143134302276564,-1.5610730593607305
2020,601117.SH,中国化学,15.6026,1.8783,0.1587257785948206,0.39060939606216016,-1.5416666666666667
2021,601126.SH,四方股份,23.646,-0.5944,0.4358848918912661,0.10881049845627927,-1.3967391304347825
2022,601128.SH,常熟银行,13.5589,3.2453,-0.599835602908105,-0.49231163241803305,-1.6250000000000002
2023,601137.SH,博威合金,16.0918,1.9908,0.30777062088275353,0.05400630698454343,-1.4583333333333335
2024,601139.SH,深圳燃气,16.2144,2.5684,-0.7128474005043195,-0.2513557392360744,-1.3076923076923077
2025,601155.SH,新城控股,8.3891,0.6757,-0.9820915520937973,-0.18711080781611872,-0.955
2026,601158.SH,重庆水务,19.6184,2.3278,-0.7566557111974809,-0.09787026651069192,-1.3043478260869568
2027,601168.SH,西部矿业,,2.7188,-2.9967485697848604,0.033031902392022326,-1.064935064935065
2028,601169.SH,北京银行,6.6805,3.2474,-0.6181175483793662,2.3147864537153255,-1.4545454545454544
2029,601177.SH,杭齿前进,269.4505,0.4448,-0.650472537829428,-0.00979897223321752,-2.04
2030,601179.SH,中国西电,35.8414,0.4376,-0.8436941076578419,-0.035960447566963843,-1.7391304347826086
2031,601186.SH,中国铁建,8.162,2.259,0.40159210749887225,0.07216340666662852,-1.6216814159292035
2032,601198.SH,东兴证券,34.8012,2.802,-0.2869198138110921,-0.40511855636648736,-1.8968609865470851
2033,601199.SH,江南水务,19.1536,1.3248,-0.752261470571354,-0.3881033081443178,-1.5
2034,601208.SH,东材科技,91.5905,0.1041,-0.9134772395293761,-0.26319209188396536,-1.4000000000000001
2035,601211.SH,国泰君安,25.1245,2.3966,-0.5398366913300746,-0.38822762727186155,-1.5789473684210527
2036,601216.SH,君正集团,13.1843,4.3074,0.22232026779357272,-0.17654663026846334,-1.3993476234855544
2037,601226.SH,华电重工,97.5953,-0.7834,-1.5862500852059742,-0.0917053706218406,-1.7294832826747721
2038,601229.SH,上海银行,7.4959,3.0664,-0.721321176554911,3.288365447485894,-1.393162393162393
2039,601231.SH,环旭电子,24.8447,2.3471,0.5179136790118481,-0.061849625566650905,-2.111111111111112
2040,601233.SH,桐昆股份,13.2848,3.1923,-0.754304095550116,-0.020991018115099,-1.1835443037974684
2041,601238.SH,广汽集团,11.8457,3.5604,0.10635752403948573,-0.15319429347159894,-1.2432432432432432
2042,601288.SH,农业银行,6.4549,3.6001,-0.6934279552487033,2.6189635592371157,-1.3863636363636365
2043,601311.SH,骆驼股份,18.8832,2.695,-0.7134374746153146,0.19036132013454762,-1.6785714285714286
2044,601318.SH,中国平安,14.7105,7.8777,0.3459978321357932,7.342095803631033,-1.814696485623003
2045,601328.SH,交通银行,6.2936,2.9738,0.285957033620585,-0.49503433185472834,-1.5
2046,601333.SH,广深铁路,30.6267,1.3438,-0.5013222963230383,-0.26505386819192184,-1.3072625698324023
2047,601336.SH,新华保险,22.8748,4.8522,-0.5749084942572258,-0.5891480114034677,-1.4106463878326996
2048,601368.SH,绿城水务,17.1525,2.7184,-0.6800251544849767,-0.19392634693163827,-1.5246326707000863
2049,601369.SH,陕鼓动力,31.353,1.98,-0.6286610510346751,0.27895659144276913,-1.4077471967380224
2050,601377.SH,兴业证券,328.0352,3.0111,-0.4742941231190181,-0.40382005465210685,-1.6038882138517618
2051,601390.SH,中国中铁,9.245,1.984,0.32101021274016606,5.449493263126045,-1.4065040650406504
2052,601398.SH,工商银行,6.9443,3.4575,0.24405713809761787,-0.4270503684941331,-1.442307692307692
2053,601518.SH,吉林高速,16.2925,1.1303,-0.8362948944396882,-0.12538908676862445,-1.2727272727272727
2054,601555.SH,东吴证券,92.9938,2.985,2.1007850331595996,-0.6895870737728562,5.666666666666668
2055,601566.SH,九牧王,14.9692,5.9226,-0.21977730008296253,-0.20140521494665606,-1.9791666666666667
2056,601567.SH,三星医疗,18.4756,2.9925,-0.4507020034838791,0.09554833128544038,-2.066666666666667
2057,601579.SH,会稽山,24.4987,2.0799,-0.6292817062798386,-0.44034245631452984,-1.6963350785340314
2058,601588.SH,北辰实业,10.8129,5.2454,-0.5463923625867112,-0.2797889084153907,-2.0
2059,601595.SH,上海电影,22.4157,1.9694,-0.5349461877415024,-0.06209844363186154,0.33333333333333354
2060,601600.SH,中国铝业,79.4181,0.8449,-0.3122226994211444,-0.2516485494571034,-1.2157598499061915
2061,601601.SH,中国太保,18.4972,3.5159,-0.6962677660844092,-0.3147171543131351,-1.8219178082191783
2062,601607.SH,上海医药,14.3457,2.8472,-0.6913245238677005,-0.2499996003277103,-1.4358297591553943
2063,601608.SH,中信重工,177.4033,0.1917,-0.8982167232630983,0.12551616409306982,-1.167539267015707
2064,601611.SH,中国核建,23.9872,1.7094,-0.7990156024489262,0.13231128352658802,-2.1666666666666674
2065,601618.SH,中国中冶,10.7658,2.0835,-0.7161736172542044,0.14315858897189315,-1.75
2066,601628.SH,中国人寿,76.8691,7.6265,1.1947050938337802,-0.5421834888299949,-1.6814814814814816
2067,601633.SH,长城汽车,16.3008,1.46,0.3255658194644793,-0.023142240194366264,-1.1624035728786033
2068,601666.SH,平煤股份,14.1968,2.4619,-0.5792809171611172,-0.2603815374821361,-2.7146433041301625
2069,601668.SH,中国建筑,6.7405,3.5596,0.46326807251808755,0.13578306338803994,-1.4772727272727273
2070,601669.SH,中国电建,10.5968,2.2514,0.3804760409003843,0.10715882725933945,-1.451783821971035
2071,601677.SH,明泰铝业,12.33,2.3759,-0.6480078999329776,0.2546804532065484,-1.4705882352941175
2072,601688.SH,华泰证券,33.5619,2.647,0.12365078337476747,-0.6032654918350491,-1.5177402162326785
2073,601689.SH,拓普集团,16.3226,1.5602,-0.8505498100133052,0.016087035076536353,-1.2352941176470589
2074,601699.SH,潞安环能,9.0766,3.5437,-0.5655735195066275,0.07222664692758449,-1.5087719298245612
2075,601717.SH,郑煤机,12.1348,3.2543,0.1907693561614677,2.0042689962787357,-1.8134328358208953
2076,601718.SH,际华集团,,0.0891,-0.9050876918758035,-0.1087564579807133,-1.0266666666666666
2077,601727.SH,上海电气,28.4599,1.3215,-0.998620679601971,0.25204426817808934,-1.4845650140318056
2078,601766.SH,中国中车,21.578,1.375,0.4958107310509933,0.007650679518759743,-2.1214953271028043
2079,601788.SH,光大证券,566.2919,2.7451,-0.8096271031672521,0.44708860642372494,-1.4783110671284843
2080,601789.SH,宁波建工,24.0519,2.634,0.39051822791828145,-0.20882748345085167,-1.6720575022461814
2081,601800.SH,中国交建,10.1008,1.9605,0.5172928186779179,-0.06883816430369351,-1.9599999999999995
2082,601801.SH,皖新传媒,12.1344,2.8357,-0.7376575525341846,-0.2409199065987034,-1.1818181818181819
2083,601811.SH,新华文轩,17.2068,2.4811,0.568068095978541,-0.4177551835491853,-1.7630434782608695
2084,601818.SH,光大银行,6.5029,2.9792,-0.7108330120696302,6.433561595481821,-1.5000000000000002
2085,601857.SH,中国石油,25.7555,0.84,0.14350236091151714,0.16870330083859575,-1.30939226519337
2086,601866.SH,中远海发,25.9593,3.0896,0.6770648484808907,-0.5941732421864612,-23.217391304347757
2087,601872.SH,招商轮船,24.8488,1.39,2.0360455682922107,0.15381416151083624,-0.3726474278544542
2088,601877.SH,正泰电器,15.0342,2.4693,-0.8020566515884219,-0.05981588673808369,-1.3424657534246576
2089,601880.SH,大连港,53.9618,0.4542,-0.847250286398308,-0.2521355593369982,4.416666666666668
2090,601888.SH,中国中免,50.4594,13.2768,-0.23600201739727497,0.11363624807637128,-1.85733991578336
2091,601898.SH,中煤能源,19.5334,1.6581,-0.5841176661390144,0.2751258035810465,-1.3135135135135134
2092,601899.SH,紫金矿业,18.6218,2.1302,0.19823817154585363,0.11229797579671108,-1.3089430894308944
2093,601900.SH,南方传媒,12.0171,4.8985,0.35419219676587455,-0.1987173975927659,-2.0689655172413794
2094,601901.SH,方正证券,86.5075,1.5437,0.4338420687384893,1184.373678857063,-2.4
2095,601908.SH,京运通,16.1549,-0.2225,-1.03956831776261,-0.12029613106411126,-0.9612403100775193
2096,601918.SH,新集能源,33.5057,7.3636,0.12345331649085972,0.17178294090279708,-1.228862973760933
2097,601919.SH,中远海控,53.9208,2.6421,-0.6390423927481778,-0.20088034409657654,2.750000000000002
2098,601928.SH,凤凰传媒,15.5587,2.3881,-0.7125834188229765,-0.38756901864767257,-1.3918291550603528
2099,601933.SH,永辉超市,62.9043,5.6337,0.5839563810364053,-0.018377363992649463,-1.857142857142857
2100,601939.SH,建设银行,7.2749,3.8176,0.18975499869680157,7.666215731875251,-1.4133333333333333
2101,601958.SH,金钼股份,55.6716,0.5944,-0.7820174874259349,-0.1463206206782657,-2.4999999999999987
2102,601965.SH,中国汽研,18.5969,2.0936,-0.7639842288775716,-0.22987219209839052,-1.8333333333333333
2103,601966.SH,玲珑轮胎,17.4431,2.8422,-0.7591624379764588,0.09954963695326614,-1.6153846153846154
2104,601968.SH,宝钢包装,98.0706,0.9558,0.2013756258970552,0.0629877094352187,5764607523034234.0
2105,601985.SH,中国核电,19.2232,2.9479,-0.6240925390783758,-0.12251614153462508,-1.4759358288770055
2106,601988.SH,中国银行,6.359,3.0734,0.18241084375844865,-0.1299090894491495,-1.3863636363636365
2107,601989.SH,中国重工,188.0708,0.6249,-0.31556757609971875,0.14791563002576508,-1.2527472527472527
2108,601991.SH,大唐发电,49.3129,0.854,-0.0726248144477173,-0.14757853521087316,-1.1221804511278195
2109,601992.SH,金隅集团,12.805,0.7276,-0.9095387903214704,-0.07118147541721213,-1.2105263157894737
2110,601996.SH,丰林集团,28.278,1.1456,0.2592922279727392,-0.3460603969732376,-1.3209876543209877
2111,601997.SH,贵阳银行,6.2462,3.7075,0.37732574725657114,0.05451528175408899,-1.640449438202247
2112,601998.SH,中信银行,6.9698,2.97,-0.7046456276445698,-0.08336362624726436,-1.435483870967742
2113,601999.SH,出版传媒,19.79,0.8517,-0.8413741034255462,-0.08807470005039983,-1.6
2114,603001.SH,奥康国际,30.4513,1.9891,-0.5421072160528867,-0.3156190849080644,-1.2502800248911015
2115,603002.SH,宏昌电子,50.2513,0.3473,-0.9227818918962757,0.4576994196972241,-1.108695652173913
2116,603003.SH,龙宇燃油,63.1401,-0.3162,-1.1916929714050861,-0.20271967436754113,-0.5024549918166941
2117,603006.SH,联明股份,24.2413,2.4159,-0.5976517481311208,0.010717313762752225,-1.6500000000000001
2118,603007.SH,花王股份,32.4589,2.2206,-0.7947411560952592,-0.2820819439211215,-1.2692307692307692
2119,603008.SH,喜临门,,1.0215,-0.8503495054943169,-0.30041657223006796,-1.0303030303030303
2120,603009.SH,北特科技,46.4828,0.6807,-0.7853222294014944,0.032073190428096574,-1.180968096809681
2121,603010.SH,万盛股份,39.6881,2.3007,-0.8190025849560503,-0.11494535904604233,-1.34375
2122,603012.SH,创力集团,29.8512,1.5665,-0.7559768647543107,-0.22607803162072365,-1.5833333333333337
2123,603015.SH,弘讯科技,48.2521,0.5276,-0.8908254414123319,-0.06622769887548006,-1.1176470588235294
2124,603017.SH,中衡设计,20.4829,1.2677,-0.8584156354923357,-0.03073076200064037,-1.5989773557341125
2125,603019.SH,中科曙光,85.763,1.3221,-0.8887441801246051,0.07949236805366382,-0.38461538461538464
2126,603031.SH,安德利,232.6719,0.972,-0.34494674891855875,-0.18281590619529978,-1.25
2127,603036.SH,如通股份,64.5283,0.6387,-0.8309653981696917,0.2217100800984735,-1.9999999999999998
2128,603067.SH,振华股份,19.0492,2.0212,-0.8255353659839195,0.10208557102184831,-1.1951219512195121
2129,603069.SH,海汽集团,37.783,1.4018,0.17513038283352145,0.010259071414995064,-1.3846153846153846
2130,603077.SH,和邦生物,45.4834,1.0384,-0.7371492049484543,-0.06376126864722785,-1.2
2131,603085.SH,天成自控,78.985,2.2743,-0.43549756541984475,0.21350650951786906,-1.4210526315789473
2132,603100.SH,川仪股份,10.4024,1.7387,1.4350930566982363,-0.289410993728939,-0.6153846153846153
2133,603101.SH,汇嘉时代,39.2381,0.6511,-0.2689005357026165,-0.10473632047622855,-1.058223002073696
2134,603108.SH,润达医疗,26.1721,2.6485,0.19212713842496512,-0.1557155736573863,-1.375
2135,603116.SH,红蜻蜓,23.3471,2.0541,-0.6852826013080141,-0.2962306727057348,-1.1818181818181819
2136,603117.SH,万林物流,32.3319,1.0292,0.26205028725304214,0.26212685160333715,-1.2666666666666666
2137,603123.SH,翠微股份,18.8788,1.4145,-0.7454274162019014,-0.26070626953359427,-2.133333333333334
2138,603128.SH,华贸物流,32.2729,1.7273,-0.7342781987208706,-0.2471626301681821,-1.368421052631579
